"y","group","x1","x2","x3"
1,"B",0.081264960231314,-1.4853639076364,0
1,"A",0.323231856300427,1.64973612796714,1
0,"A",1.0049196669638,0.0476705285293218,1
0,"A",-0.76489336534054,-0.733286843043764,0
1,"B",0.016297032729328,0.195524676891131,0
1,"A",1.55664450837075,-0.857835684702119,0
1,"B",-0.452538307307274,1.28944769379872,0
0,"A",-0.115936702045485,-0.418292799034845,1
0,"B",-3.28835310363785,0.788221412064281,0
0,"A",0.0674600195032117,0.856055907053615,1
0,"A",0.837335538129066,-0.224799147928746,0
0,"B",-1.74732784988415,0.649978423960991,0
1,"B",-0.617539271004167,0.483293536492899,0
1,"B",-0.0655354680282686,-0.349927840772726,1
1,"B",-1.9056267317275,0.962265944302973,0
0,"A",0.13415039337714,-0.852762906525872,0
0,"B",-0.134847894274405,-0.179365603930981,0
0,"B",-0.750132019534135,-1.1222638983436,1
1,"A",1.43801363386046,-0.0311143420253849,1
1,"B",0.454367297755897,0.681616576567251,0
0,"B",-1.71639594681874,-1.33761381326206,1
1,"B",0.279250616501459,0.0797286330573865,1
1,"B",-0.615204709731122,0.297374398787994,1
1,"A",2.28704025650414,-0.979808973133845,1
0,"A",-1.17119701676518,0.936925072978805,0
0,"B",-1.92327409634006,-1.05487703942501,1
1,"A",0.129054343336604,-0.903092658702836,0
0,"B",-2.53911416010285,0.128270126608242,1
0,"A",0.475385636216169,1.255622340547,0
1,"B",0.429794516769014,1.46123080723906,1
1,"B",0.747930045582102,1.46111952481663,0
1,"B",-2.64034105000543,-0.305301853364398,1
1,"A",1.94465112396718,-0.660850817302336,1
0,"A",0.179722141945948,-0.63828204871299,1
0,"A",0.705243336316713,-2.66585900502455,1
0,"A",0.964582795991323,-0.362402746027739,0
0,"A",-0.163731141015766,0.319918723548187,0
1,"B",0.360808686866264,0.682022163171203,0
1,"B",0.440295389717112,-0.771333613032209,0
0,"A",1.94555216781741,-1.78333633891967,0
0,"B",-0.259241798746609,1.51111860566856,0
1,"B",-1.63048648109318,0.0596925988539773,0
0,"B",-1.18801027478862,0.697235089994728,1
0,"B",-0.410592701601148,-0.234466304807485,0
0,"A",-0.488514151004896,-0.647592734344128,1
1,"B",0.143708619106491,0.0849908069343454,1
1,"A",-0.836491733577771,0.04702444501304,1
1,"B",0.688746063585977,0.430437842837359,1
0,"A",0.184386178773404,0.410015497518142,0
1,"B",-0.225752809793312,-0.628061199050936,1
1,"B",-0.455830323423827,0.368171285821105,0
0,"B",-1.46816473316529,-1.29429347386952,1
0,"A",-1.56019529525199,0.32188505916212,1
1,"A",1.09473032916199,-0.959048404383139,0
1,"B",0.154016064021373,-0.399173758948191,0
1,"B",1.00714300707626,0.117449784616574,1
1,"B",0.0240112994124246,1.88996912537346,0
0,"A",1.50975063251926,-0.274347832394066,0
0,"A",-0.0601761099225466,-0.0183791366446389,0
0,"B",-0.141074650295317,-0.649816548626569,0
1,"B",-0.94992895615636,0.181883736175695,1
1,"B",0.656381513029283,-0.0177272713269991,1
1,"A",0.189816737437936,0.851116000620248,1
0,"A",0.375211199612601,-1.13413901735739,1
0,"B",-0.760482469846433,-0.87364246719179,0
1,"A",0.748520529987514,2.55607697476541,1
1,"B",-1.60187560134604,0.891674591562669,1
1,"B",0.0708129286677035,1.60899031113656,1
1,"A",0.141931752856845,0.322058010314876,1
0,"B",-0.810206612163988,-0.582332188023823,0
1,"B",-1.68552854282606,-2.17762344995163,0
0,"B",-1.12214935765571,-0.237411265089688,0
1,"A",0.0791701700405853,1.89276444342913,0
1,"A",0.23710162595093,1.76336364645984,1
0,"B",0.722349830309586,0.207909955576464,0
0,"B",-1.29167566061704,-0.818221772521265,1
0,"B",0.38699228470986,-0.153353987078928,1
0,"A",-0.670118274922527,-0.812553794633958,0
1,"B",-1.69374055300658,-0.880998481420001,1
0,"A",-0.541311762620895,0.526934837220133,1
1,"A",-0.561086725257909,-0.168373479872841,0
1,"B",1.47990529471865,1.79666620614793,0
1,"B",-0.262419075655404,-1.31230403003698,1
1,"A",2.00587726958413,-0.29647327207786,0
1,"B",1.87143929653575,0.724147518237056,0
0,"B",0.426914082947088,-0.242182674402992,1
0,"B",-0.306852412917907,0.0810406949577875,0
0,"A",0.101806694740068,-1.78381738856865,0
1,"A",1.26982403210692,0.152809060187428,1
1,"A",0.841587962029798,-0.26376881451276,0
0,"B",-0.70233756571054,0.869415500157762,1
0,"A",0.598019447233564,-0.221564687878057,1
1,"A",1.54904110345021,-0.160018723516307,0
1,"B",0.480902474967626,-1.85883210303726,1
1,"A",-0.49187677982798,0.077790956049903,1
0,"A",0.65148371324083,-2.20472633977507,1
0,"B",-1.36586303676228,-1.15181135986877,1
0,"A",-0.0632182594420594,-1.66912844369426,1
0,"A",0.416186944137524,-0.144814158268069,0
0,"A",0.389806630955277,-1.05096734763506,1
0,"A",0.0706927808248554,0.0371249499499332,0
0,"B",-0.120812576893563,0.632274229249252,1
0,"B",-1.92420850123485,-0.202653776082668,1
0,"A",0.372615420537593,-2.34327224529491,0
1,"B",-0.462644357170864,-1.56173654191016,0
1,"B",-0.151785848849734,1.695659634276,0
0,"A",-1.70982494019909,-0.216926973126808,0
0,"B",0.732774952942657,-0.229909944916565,1
0,"A",-0.550428028605861,-2.19463642574172,1
0,"B",0.269770576996191,0.189068784671105,0
0,"B",0.703082015809308,-0.155294957754697,0
0,"B",0.213720151323452,0.752539650211871,0
1,"B",-0.757843697117903,1.37598927032795,1
0,"B",-1.91383377819366,-0.300330528741956,0
1,"A",0.874087495038155,0.369694313478771,1
0,"A",0.216957227766671,-1.71384592853446,1
0,"B",-1.34310826887783,0.653520800285948,1
1,"A",0.548398383158288,0.767223636797717,0
0,"A",0.512785544152102,-0.449673174423877,1
0,"A",1.72638827069801,-1.73625496555156,1
0,"B",-1.90364787450166,-1.31959709270035,0
1,"A",0.0688739693863878,1.27099171164114,0
1,"B",0.569227605291854,0.259865323931493,1
1,"B",0.255721568057665,0.617506907815393,1
0,"A",-0.776569765675074,-0.568314951459337,1
1,"B",0.00286857260560858,-0.196370584517546,1
0,"B",-1.44597457747056,0.855704462997521,1
0,"B",-1.3571176369675,1.48077264793577,1
1,"A",1.14248745683699,-1.39110534351265,0
1,"B",-0.394011388242218,-0.662377289692432,1
1,"A",0.46049242840344,-1.18167434682187,0
0,"B",1.89282914489979,-0.462692496169101,0
0,"A",0.814718832349981,0.0754585552157628,1
1,"A",1.11679367243152,-1.36575218997367,1
0,"B",-1.54026033330788,0.700298107855636,1
0,"B",-0.394545286713965,-0.277929300567992,1
1,"A",1.27754105273227,-2.01929585360792,0
0,"B",0.0245407798377865,-1.59924518884939,0
1,"A",1.47422515715089,-1.40864103308854,0
0,"B",0.976820165776209,0.622793309752585,0
1,"A",0.993301299197578,-0.0943472599242482,0
1,"A",1.17180329852683,1.13684607112857,0
0,"B",-0.601763687696338,1.20435345646504,0
1,"A",1.47251887760215,-1.28678835469234,1
0,"B",0.566345897740187,-0.77412619114981,1
1,"B",0.413723354926905,-0.338383700885045,0
1,"B",-0.363616011175107,0.289858180242647,0
0,"B",-0.566782277331224,-0.687672877594254,1
0,"A",-0.291489621321662,-0.214148445006309,0
0,"B",-1.67051799620199,-0.0230733646474998,0
0,"A",-0.554876508738396,-0.875606470049498,0
0,"B",-1.5838795007482,0.44474487502532,0
0,"B",-0.82082582440403,-0.145096307953724,0
1,"B",-0.0713256332044236,2.05741730525228,0
1,"B",-0.656025528554096,1.4617338036114,1
1,"B",-0.172972790191142,0.20503296533539,0
1,"A",0.803234522316234,0.622754252078369,0
1,"A",0.252128543068563,-0.842410213315967,1
1,"A",-0.0604538311853625,-0.358278296631842,0
1,"B",-1.21820318533517,1.9032608765228,0
0,"B",-0.772921135270029,0.793781484267207,0
0,"A",-2.56931303185372,-0.661850417051187,1
1,"A",0.187496036626085,0.695526630051638,0
0,"A",-0.205714983989002,1.29464424668951,0
0,"B",-1.2229832459957,-1.05466536342341,0
1,"A",0.360569589954922,-0.850145924999627,1
0,"A",-2.4772262545969,-0.312260032274388,0
0,"B",-1.66511251805677,-0.0985290307997967,1
0,"A",-0.281625799151644,-0.244041533917432,0
0,"A",0.140732905223741,0.841899120134646,0
0,"B",0.0334399246823724,0.249487305485149,0
0,"B",0.0700772351352408,-0.53754710539397,0
0,"A",0.00309880271574769,-1.01241746043611,0
1,"A",0.40199883477867,0.110778484629982,0
1,"A",0.584623713310136,-0.00171996336762087,0
1,"A",0.274938163593085,0.698270001570566,1
1,"A",-0.79380635342745,-0.266424398882512,1
1,"A",-0.212059529481491,-0.0318755066177102,1
0,"B",-1.35170952964482,0.922158913877659,1
0,"B",-1.60102955840994,0.562378336293751,0
0,"A",1.36262452184508,-2.21770205053066,0
0,"A",0.325108250580079,1.12341658614258,0
1,"A",1.05903336406705,-2.00504190947268,0
0,"B",-2.01465925320626,0.863031110005803,1
0,"A",0.767107915578988,0.215402049369633,0
1,"A",0.176479672114902,-0.274563967753338,1
1,"A",1.32143483522215,0.29271262692894,0
0,"A",0.0864107499364186,-1.17076401758229,1
0,"B",-2.40719803506857,1.3928480344184,0
1,"B",-0.76406624409933,0.207114090312506,0
0,"A",-0.781934685854959,-2.09365150562772,1
1,"B",0.0666516685860752,-0.347436445665484,0
1,"A",0.175243038215333,-0.598496574809428,1
0,"B",-1.61365871499015,1.28683176855814,0
0,"B",-1.30492335355373,-0.105025081447367,1
0,"B",0.609123637065391,-0.506638385290602,1
1,"A",1.41107137152348,0.111485259382685,1
1,"B",1.10591013830684,-1.55076725471611,1
1,"A",0.356087966231075,-0.482161507577761,1
0,"B",-2.06417532325877,-0.306833514962043,0
0,"B",-1.64093202690725,-0.0951581362749064,1
0,"A",-0.548621434066296,1.35163282757508,0
1,"B",0.0621488875712422,-1.03868427863167,0
1,"B",0.0936780143513909,1.12828259437224,0
0,"B",-0.513920644941594,-0.995697458926441,1
0,"A",0.873165818861688,-1.65091916161533,0
0,"A",0.493015733423016,0.727421286647479,0
1,"A",2.75275868637933,-0.857307939002524,1
1,"A",-0.353259879903798,-0.983751111821015,0
1,"B",-0.153000871123474,0.38731261328056,1
1,"B",0.844307262583783,0.257803804452203,1
0,"A",-0.419333988297307,-2.12585032108162,1
0,"B",-2.01279182348728,-0.88760370138665,1
0,"B",-0.430208165634248,-1.97646386660266,0
0,"B",-1.35176009057757,-0.422126670948422,1
0,"B",0.0504548862116727,-0.0837842991646925,0
1,"A",-0.530253569485793,1.58551972078292,0
0,"A",0.199532899211628,-0.0460663034570643,1
0,"A",-0.287929180692462,1.2066696148041,0
0,"A",-0.0917493408030675,-1.4707867041812,0
1,"A",-0.738594453415714,1.3378345642675,1
1,"A",1.18899141115977,-0.533788569404419,1
1,"A",0.964273301631623,0.64283849790923,1
0,"B",-1.14787235459355,0.202392105426274,0
1,"B",0.00375697130291852,1.10455958007037,1
1,"B",-0.0286053706008791,0.167757151404046,1
0,"A",0.584880027323155,0.348927440030837,0
0,"A",-0.0993579806055765,-1.13564842861259,1
1,"A",-0.04405434213662,0.151158713454551,1
0,"A",-0.0875471751600306,0.393657694644075,1
1,"B",0.418777571818947,0.937813617651066,0
1,"B",0.978905900329532,-0.140247667495909,1
1,"B",-1.94620107133281,2.62293725633435,1
0,"B",-1.11255603732299,1.02307004904222,1
0,"A",-2.47066553079957,-2.67291144995571,0
1,"A",-0.355018304252476,-0.142019029668411,1
1,"B",0.212491083626925,1.0583323477705,1
0,"B",-0.227672778943966,-1.12735388987303,0
0,"B",0.520744302828366,0.0174164305614889,1
1,"A",0.0307022999535782,-1.06060479291599,0
0,"A",-1.43096019898505,-0.120118321381093,0
0,"A",0.1923790770675,0.0579693210984112,1
1,"A",0.358886851165209,1.22596179687058,0
1,"B",-0.182689251190816,0.224540939356758,0
0,"A",1.45870646258978,-1.52174287811452,0
1,"B",1.83489426634834,2.98986268957722,0
0,"B",0.254914286974338,0.452898059230006,0
0,"B",-2.271628867119,-1.19187169367114,0
0,"B",-0.437133387468669,-0.494518693202281,0
1,"A",-0.202755927839896,-0.207253127341959,0
0,"A",-0.540713249930401,0.516425393237379,1
1,"B",-0.54134654089355,-0.541003238989156,0
1,"A",0.404111993861826,0.919244025322848,1
1,"B",0.191819039652487,-0.301802236015473,0
1,"A",-0.0900049132859029,-0.279773772498654,1
0,"A",0.151565891471736,-1.52719200589033,1
1,"B",0.355199045480083,-1.62733208610933,0
0,"A",0.974456301135493,-1.29953820767999,0
1,"A",-0.265503373438906,-0.90740961295349,0
0,"B",-0.637641612871726,-0.907257633582652,0
1,"B",0.774906524965029,-1.29760904994988,0
0,"B",-0.373939502020036,-0.760859411537407,1
0,"A",1.00906275986488,-0.230648091732143,1
1,"A",1.07365463925528,-0.142799003068776,0
1,"B",1.28327456665335,0.413531889023181,0
1,"A",2.56228072865784,-0.135635228924186,1
1,"A",0.772945665871832,0.273822249236256,1
0,"B",-0.855749413843856,0.232701170651207,1
0,"A",0.0179964662265745,-2.17431719806814,0
1,"A",1.20252904366389,-0.0469013205680055,1
1,"B",-0.323276476922174,-0.24130420807766,0
0,"B",1.0444467306205,0.270916732690136,0
0,"B",-1.88043813371066,0.972161645675834,0
1,"B",-0.258054134406285,-0.330463242243367,1
1,"B",1.0691801989724,0.630264653028322,0
1,"A",-0.00791663683774707,-0.394022387182037,1
0,"B",-1.53976924089779,-0.392583060362475,1
0,"A",0.686014412887268,-1.85492423752691,0
0,"B",-0.121887918580351,1.18142515069256,1
0,"A",0.180351358121616,-0.262111686636037,1
0,"B",-0.765167418943277,-0.641171179281657,0
1,"A",1.72269562452481,-1.49096238196118,1
0,"B",1.3144588085691,2.20921931779516,0
1,"B",-0.119558640425374,1.32104211769107,1
0,"B",0.281687522904543,-1.15469385638454,0
0,"A",0.830150198565528,-0.571035109415567,0
1,"B",-1.31071873953736,0.193140778637859,0
1,"B",-0.72360993846061,1.16280854616948,1
0,"A",-0.311972888072912,-1.07240650253598,1
0,"B",-1.20543886970588,-0.488878774979288,0
1,"A",0.588031975680996,-1.38529275973901,1
1,"A",0.588490126410198,-0.120723147373458,0
0,"B",-0.482209264215495,1.86881038807067,0
0,"A",1.00172844563766,-2.06027071153896,1
1,"A",1.46887724222099,0.771318928427505,0
0,"A",-2.07226066334546,-1.30722735374325,0
0,"A",0.712976454449627,-1.94024558050144,1
1,"A",1.50972187567582,0.358678419636997,0
1,"A",-0.367919246992679,0.395646272320051,0
0,"B",-1.19677451429023,-1.08794410778544,1
0,"A",-0.194048920127685,-0.892126377820471,1
1,"A",2.62165517521467,-0.295829746279872,0
1,"B",-0.235683626331738,-0.875811370759057,1
1,"B",-1.85168353310585,-0.625748280648258,0
1,"A",1.19222417752574,-2.30296353639299,1
0,"B",-1.2238131314859,-0.760960531606841,1
1,"B",-0.59885224404933,1.00863547014846,1
0,"A",-0.157622568206135,-1.10201926078145,1
1,"B",2.03455715361632,-0.997155169619228,1
0,"A",1.38324668410931,-0.750266264127727,1
1,"A",0.292575608499387,2.18330783155488,1
0,"B",0.659211420330392,-0.161397407229265,1
1,"B",-0.838902640266223,1.26953606956834,1
1,"B",-0.298397160026163,0.246400066081712,1
0,"B",-0.579571899800967,-0.778808010285167,1
0,"A",-0.746065417082,-1.63489978999817,1
0,"A",-1.73542312859109,-1.53419541777802,1
1,"B",0.792012935501344,0.756347590625791,1
1,"A",1.07234638695205,1.99545323598301,0
1,"B",-0.874321453201705,-1.08699666332983,1
1,"B",-0.223296815251402,0.708130313471388,1
0,"B",0.773914160763918,0.227849779547872,0
0,"A",-2.05275105089615,0.291418247018311,1
0,"A",-0.468421110564771,0.315647766300057,1
1,"B",0.817547537045145,-0.1008956103491,0
0,"A",-0.0435986710989813,0.973245254942963,0
0,"B",-0.3621624965262,1.41256026174682,0
0,"B",1.56498794870655,-0.626890617696712,1
1,"A",-1.28847646659463,-0.896321497804127,1
0,"B",-0.532585319985853,-1.07815566972664,1
1,"A",-0.39945803314147,-1.04058290264467,1
0,"A",1.82474386659733,-0.456366971840971,0
1,"A",1.45226284192014,0.344051135162552,1
0,"A",0.469511985182667,-1.25310707519401,0
1,"B",0.376314011108104,0.762679827247872,1
1,"A",1.052405249479,0.873182824002694,1
1,"B",0.691724303769261,1.44687723762912,1
0,"B",-0.169031077693498,-0.278688509814411,0
0,"B",-0.769812305265625,-0.619143795363683,1
0,"B",-1.91567765031087,0.192399610524449,0
0,"A",1.13985528127972,-0.615268029750046,1
1,"A",1.46910420555828,-1.42563250072734,0
0,"B",0.294963071540854,-0.774892291853335,0
0,"A",0.479962545310674,-2.24831999621238,0
0,"A",-2.71208499958611,0.446772656914409,0
1,"A",-0.81109316082529,2.15361589998092,0
0,"B",-1.00845863313569,0.0800305148115666,1
1,"A",2.21440401913243,-0.929159958648239,0
1,"A",0.274589861070289,-0.309529779264921,1
0,"A",1.98993635057749,-1.19977424044261,1
1,"B",-0.128932607983585,1.01048311470341,0
1,"A",0.689108204811548,-0.334139111062881,1
1,"B",-0.250797820169644,1.04704799861616,0
1,"B",-0.434909897134199,0.53293271269946,0
0,"B",-1.51772309912328,-0.205041085319609,1
0,"B",-2.02002113133476,0.582327300655846,0
1,"A",1.02849913178487,-0.470058106362417,1
1,"A",0.926980221925115,0.732031700896486,0
1,"A",0.720420214281433,0.525442832812764,1
1,"B",-0.125685210801042,0.558258215106965,0
0,"A",2.18867552509448,-1.23147071261438,0
1,"B",0.71065198451169,1.36273035236733,0
0,"B",-0.350184031882583,0.187859814237059,1
0,"B",-1.09982549956625,-0.29404631891342,1
1,"B",0.772696381733604,-0.305715094875049,1
0,"A",0.184761702564097,-0.866605002763268,1
0,"B",-0.568661625365755,-0.00418264188073489,0
1,"A",1.24442214307825,-0.00490521054251686,1
0,"B",-1.04172562622222,0.358269227480757,0
0,"A",1.69472399258719,-0.162543551423356,0
1,"B",-0.751295578680678,-0.53451903052641,0
1,"B",-0.465267480450471,0.825852685481703,1
0,"A",-0.544625102927204,-2.13810702636057,0
0,"B",-1.13298930342232,-1.37817979590618,0
0,"B",-0.732285666110785,0.56789765369114,0
1,"B",-0.0640062864767749,0.273065164675181,0
0,"B",-1.10363783813946,0.538308100962907,0
1,"B",-0.216056138487376,-1.00556271852151,1
1,"A",1.7190947206322,-0.755811464906397,0
1,"B",-0.233235277719154,0.425706331259974,1
0,"B",-1.822660421727,-0.152075829659604,0
1,"B",-0.286536957372732,1.33563202720221,1
1,"A",0.853396074041668,1.15067324114284,1
0,"B",-0.0672771586850563,0.723860661391409,0
0,"B",-2.1296096786496,0.60862517781164,1
1,"B",1.91434325801913,0.309773750093957,1
0,"B",-0.378698324322252,0.761131121664854,0
0,"A",-0.804875507045564,-1.36047835217075,0
0,"B",-0.98682989714635,-0.699267796014138,0
1,"B",-0.610643303191117,1.55170094416416,1
1,"A",0.867189667567,0.225021994990246,1
0,"A",-1.33544453362144,-0.069920854464472,1
1,"A",-0.305080995636044,-0.202529203178133,0
1,"A",1.02648387098258,-0.0181611094157238,1
1,"B",0.813852816542574,1.66361784059173,1
0,"A",2.13972866509652,-1.267542839131,1
0,"A",-1.11080156825095,-1.40543360613159,0
1,"A",0.854383844245837,0.977396646721257,0
1,"B",-0.935452223339759,-0.772222108471736,1
1,"B",-0.0181396625602218,0.154047616447221,1
1,"B",-0.0802265284896043,0.269066155046015,0
1,"A",0.176161863714321,-0.813228149322915,0
1,"A",1.4150360875568,1.04984831474962,1
0,"B",-1.42377348770692,0.606351113970552,0
0,"B",-1.7207575757247,-1.38242309567509,0
1,"B",1.13276787391337,2.40922988386701,1
1,"B",-0.0136633068802136,0.288654538611076,1
0,"B",-1.17032744029792,-0.308588355269214,0
1,"A",2.078133924616,0.567048556682403,1
0,"A",0.846337447263451,-1.66264370866103,0
1,"A",0.198728888653176,1.49271010637631,1
1,"B",-0.44727023627503,0.845882820939039,1
0,"B",-1.41471952073574,0.888300592409591,1
1,"A",1.2949655442778,-2.43989738616875,0
1,"A",0.32011784741171,-0.259874894633894,1
0,"A",-0.582027368279844,-0.97912294748959,0
1,"A",0.625870786902004,-0.758932783539297,0
0,"B",-1.13524651539161,-0.266552641918946,0
0,"B",-1.60023012135371,-0.0461244269770207,0
0,"B",-1.46017346706621,-0.543348418735853,1
1,"A",0.682367886366959,-0.737555621562276,1
1,"B",0.799395020859045,0.622357551223057,0
0,"A",0.741562431856897,0.0452704608514529,0
1,"A",-0.177679639475954,-0.0324458907238369,1
0,"A",1.29955313645064,0.491135931143213,1
0,"A",0.361585939329327,-0.183271328372148,0
1,"B",-0.653474113438845,0.988617787590437,1
1,"A",2.15615698602587,-0.17602328037649,1
0,"B",-2.47004803929794,0.480463526783617,0
0,"B",-0.989778226437836,-0.360661119660377,0
1,"A",-0.403701322543455,1.42024258796799,1
1,"A",1.62378539039996,0.809929912515662,1
0,"A",-0.799513665578306,-0.617004984647314,0
1,"A",-0.314177327162042,-0.298090932381115,1
0,"B",-0.568922586079142,-0.0297231859670921,0
1,"A",1.28968652806201,1.29621163933307,0
1,"B",-1.34578645836765,0.455166970892463,0
1,"B",0.994129257617888,-0.144072394750533,1
0,"B",0.588279207190638,0.66132926093016,0
