"y","group","x1","x2","x3"
0,"A",-0.301728214629065,0.376505458590607,0
0,"A",-0.472485208408376,-0.849607705547382,1
0,"B",-1.05528929175272,1.74131699514494,0
0,"A",0.331538807458086,-0.969535393949179,0
1,"A",1.45510279887556,-0.287094312074296,0
0,"B",-0.649508792090045,-0.125382417376641,1
0,"A",0.501158558557746,-1.13596563678972,0
1,"A",2.94484284279987,-0.307058282837014,1
0,"A",0.294656979847507,-0.880638582276385,0
1,"A",-0.298600703764254,0.0535708232597691,0
0,"B",-1.08624762518781,-0.675261298414788,0
1,"A",-0.0829199810038936,-0.96292690940158,1
0,"B",-0.599167921629312,-1.34420447973355,0
1,"A",0.2060300854744,-1.277787306746,1
1,"A",0.825425454839988,-0.724280708342329,0
0,"A",1.40798527752565,-0.0138405620052598,1
0,"A",-0.0138570439123067,0.42881472493167,0
0,"A",0.390011251083182,-1.42339837294694,0
1,"B",1.58223141280331,-0.304856040003455,0
1,"A",1.54063640430706,-1.23058989439415,0
1,"A",3.72275281796032,-0.447574809493244,0
0,"A",-0.418021166482661,-1.01362157976741,1
1,"B",-1.62352600507356,-0.479187345503039,0
1,"A",2.50460664454011,0.244184725185886,1
1,"A",0.118826467388905,-2.41408325334636,1
0,"A",0.788850833000162,1.28270991159068,0
0,"A",-0.442220688964215,-0.793362137985731,0
1,"A",-0.670370560249181,-0.381929861417788,1
0,"A",0.304209272600755,0.459557320495464,0
0,"A",-0.384235401562895,-1.40446316792744,0
0,"B",-1.51143683836524,-2.01114959023282,0
1,"A",1.02573685690911,0.292177493199083,0
0,"A",1.94169536311814,-2.30890810490293,0
1,"A",0.63912079624574,-0.464490017907744,1
0,"A",-0.95606616727042,0.809565466245787,1
1,"A",0.453828510155275,0.177789202025927,1
1,"A",-0.260123889010968,-2.67660160237258,0
0,"A",0.11761672648305,-0.772844034657954,0
1,"A",-2.31798990416589,0.0369741689401786,1
0,"A",-0.350596016163823,-1.06038768987651,0
0,"A",-1.44660231603849,-0.728017948219545,0
0,"A",0.110875206757336,-1.08793828392764,1
1,"A",0.386246883603609,0.964280130996562,1
1,"A",1.54567897635977,-0.170598650568264,1
1,"A",0.415785974996926,-0.00482871448827621,1
1,"A",0.446721923823708,0.711032744029246,0
0,"A",0.269294008008077,0.165850334683124,1
1,"A",1.30801079224019,-0.189245205572791,1
0,"A",0.911210592575331,-0.674354641947886,0
0,"A",-0.146898762266528,-0.958914376767488,0
1,"A",0.00557385188863563,-0.663576773483518,0
1,"A",-0.893274717137741,0.0357263328323743,1
0,"A",-3.03962828040736,-0.518558773578869,1
0,"A",-0.224912238857076,-0.273055385478464,0
1,"A",1.82511952215334,0.409536725855709,1
1,"B",0.407042030499434,-0.306781703109092,0
1,"A",0.318470163466957,0.926326439713207,1
0,"A",-0.0309722216788705,-1.56946192051809,0
1,"A",0.448619251691668,-0.347978293555112,0
0,"B",-0.454594022398292,0.191391188519794,0
1,"A",-1.12529865105836,-0.399652262888867,0
0,"B",0.712130572570733,0.0167705037167975,0
1,"A",-0.757834695736201,-0.420761053842235,1
0,"A",-1.9496446657139,-1.50581901021687,0
1,"A",-0.527960207594234,0.224123884981299,1
0,"A",1.12386320758502,-2.31761575475191,1
0,"A",2.09674238471583,-1.1140370119285,0
1,"B",-0.657789570440633,-1.79476191056433,1
1,"A",-0.858640221132721,2.1407148337875,0
0,"A",-0.43894192639691,1.86290838106414,1
0,"A",0.359830181496736,-1.204990102822,0
0,"A",-1.37443381245235,0.128770862692409,1
1,"A",0.00207428777720892,0.34502802277839,0
1,"A",-1.25857413338644,1.01042372798989,1
1,"B",-1.04502236433135,-0.644287583565511,1
0,"A",0.125588103743176,-1.4868772318185,1
0,"A",0.849579960579307,-1.79063896350154,1
0,"A",0.160803647726589,-1.93334101400326,1
0,"A",-1.06403137084825,0.327311083347987,1
0,"A",-1.10245684849961,-2.70706451196931,1
0,"A",0.585943030654558,-0.576274248879233,0
0,"B",-1.50307085299187,-0.60915484279899,0
0,"A",-0.596250358193734,0.60034259368576,1
0,"A",-0.40402988783312,-0.764991825798609,0
0,"A",0.0680571610707944,1.19711326303058,1
1,"A",0.179731081329158,-0.204245346960772,0
1,"A",0.687899053269371,-1.01458857833249,1
0,"A",-0.279942906421092,-0.671319604160884,1
0,"A",1.22271106001006,-2.40754457025237,0
0,"A",-1.37392546408665,-1.76752672080648,0
1,"A",1.87036738214141,-0.163495174429021,0
0,"A",0.420637397762568,-2.47253420702128,0
1,"A",0.381057557633313,0.463534116292717,1
0,"A",-0.129421391630656,-0.692234155095955,0
1,"A",0.586149539306478,1.77262961938299,1
0,"B",-0.719673653923553,0.757941560617401,0
0,"B",-0.520678199400389,-2.41670255309156,1
0,"A",-0.33842965239603,-0.090920904825037,0
1,"B",1.17466020405327,0.7870298518708,0
1,"A",-0.232949691517195,1.24415871521188,1
1,"A",0.37284123112429,0.498577345182805,1
0,"A",0.375353387900566,0.182187876786005,0
0,"A",-0.329964505456126,-1.3176139678599,0
1,"A",-0.0541855896741912,-1.52798368692732,1
0,"A",-1.01845945848191,-0.919224664772649,0
1,"A",-1.14777327686771,-1.36958388739945,0
0,"A",-0.8252822694826,0.457975464512154,1
0,"A",-1.02825696764249,-1.47885416995992,1
1,"A",-0.180486829507957,-0.853130394859676,0
1,"A",0.822506129878092,-0.204040471106609,1
1,"A",0.707731468681782,-0.845736066581409,0
0,"A",1.11618095388475,-0.0438124136468474,0
0,"A",-0.54835227028411,-1.75644507115672,0
0,"A",0.0422360626749038,-0.742201792123627,1
1,"A",0.581209237419079,0.322270737047947,0
1,"A",-1.12427821125925,-1.54167052368978,1
0,"B",-0.709662276820317,0.903813442021556,0
0,"B",1.11378670230726,-1.25897513851096,1
0,"A",-0.956721132376656,0.0353672911127382,0
0,"A",2.54917879228359,-1.12579752963929,1
0,"A",1.30429113523864,-1.32119189692724,1
0,"A",0.0422102933126581,-1.03516556406248,1
0,"A",-0.392674945298046,-1.45662459719619,0
1,"B",-1.12315637422182,0.148160630234873,0
1,"A",-0.251982805710471,0.241228729528923,1
1,"B",-1.86575679532191,-0.821092325496271,1
1,"A",-0.858033993013861,0.595855469743402,0
0,"A",-0.411767283728623,-1.41257074362025,0
1,"A",-0.647886569715267,-1.60549962147572,1
0,"A",0.703824179912591,-0.891809079527093,0
0,"A",0.303762691367524,-0.749860741813377,0
1,"A",1.95874560435889,0.119870412021651,0
0,"B",0.447982654575231,0.322579390823711,0
1,"A",0.0139369492435183,1.20062313557183,1
0,"A",1.18349306935304,-1.05822823626104,1
1,"A",0.137982374465019,2.21897461647527,1
1,"A",1.72678747806166,0.528079836564692,1
1,"A",1.2555042551125,0.269190374604606,0
1,"A",0.295853103206336,-1.17008278560911,1
1,"A",0.201257217807696,-0.0312090818278269,1
1,"A",-0.436593674361979,1.33490773708293,0
0,"A",0.314319964872605,-2.26472953677003,1
0,"A",-0.34561912579958,-1.58980524881735,0
0,"B",-0.738596805422497,2.02865088128659,1
1,"A",0.026149026476428,-1.52010753216733,1
1,"A",0.990598867691644,0.856363578144898,1
0,"A",-0.196475738807846,-0.741928939413626,0
1,"A",1.62708437537247,-0.317829390771422,1
1,"A",0.758059142353857,-0.193161887572817,1
1,"A",1.07970930210983,0.811251984442405,1
1,"A",1.76403124866738,-0.0520945276044517,0
1,"B",-0.150519816768391,-0.145886533397948,0
1,"A",0.612394519811907,0.654157090100917,0
1,"A",-0.232660796435808,-0.354558480362564,1
0,"A",1.15366684648539,0.551764141117595,0
0,"A",-0.809991163684608,-1.85319062803052,1
1,"A",-0.724445210102281,-0.42540558733798,1
0,"B",-2.23565262834645,-0.0776203804756063,0
1,"B",1.50152510877308,0.973982809984992,1
0,"A",-0.0397044276308144,-0.800097029498894,1
0,"A",0.82315335831323,-1.18168948868648,1
0,"A",1.41567681248907,-0.225459385767497,0
1,"A",-0.347985477215381,-0.932799204178617,1
1,"A",1.8044036835818,-0.147001440318072,1
0,"B",-0.735588911208378,0.50570589778924,0
1,"A",2.10226333781435,1.29191362758794,1
0,"A",-1.37455937585869,2.12957023586574,0
1,"A",1.77004611664384,0.40216028314017,1
1,"A",0.0329602641848972,-0.0625517504735899,0
1,"A",-0.0725804946865735,0.701219779198798,0
1,"A",2.06565456514192,-0.537498327169852,1
1,"A",2.0075590312948,0.348167649482372,0
1,"A",0.875289385200498,1.22484711227624,0
0,"A",-0.717751258232229,0.500692889872068,1
0,"A",-1.44919966480122,-0.201571525132778,0
0,"A",-1.18922990251037,-1.26832160943326,0
0,"A",-0.599672349666238,-0.239324473711743,0
1,"A",0.98515246922272,0.49901865068762,1
1,"A",0.90237227272176,1.67349457567726,1
0,"A",-0.828435399459271,-1.83860878483499,1
1,"A",-0.102902073651042,1.21924418455346,1
1,"A",0.771523002145697,-0.638283941218361,0
0,"A",-0.553491121200342,0.093645233385723,1
1,"A",0.969202393236268,-0.0234243015414726,0
1,"A",1.9886343394932,0.0199979324964358,0
0,"A",1.47034544455237,-2.29196815578458,1
1,"A",0.202478881519831,1.41897650366645,1
0,"A",-0.345453843841676,-1.05477040185097,0
1,"A",1.17527374663341,-0.244051150573899,0
1,"A",-0.0309860432371614,-0.812219346177017,1
0,"B",-1.69240114011344,0.0214138722896507,1
1,"A",1.49468102102144,1.39423102267542,1
1,"A",0.207872626780659,0.0836808505728704,1
1,"B",-0.467764972943536,0.95470236870552,1
0,"A",-0.558705061560367,-0.592974528772821,1
0,"A",1.09242503990489,0.262504223309794,1
1,"A",1.10545035500505,-0.670579437787208,0
1,"A",1.11402813646571,-0.887390165753716,0
0,"B",-0.654549372916534,0.654754188260344,0
1,"B",-0.863874026049392,-0.24366404418584,1
1,"A",0.625970099717013,-0.532925074145312,1
0,"B",0.40195808788681,-0.960594880741804,1
0,"B",-0.992063338365226,0.848432408033459,0
1,"A",-0.0494940613588476,-0.186276048198927,0
1,"A",0.931897353446083,0.44683641563019,0
1,"A",1.77796497830956,-0.707684847322973,1
1,"A",0.968862510455039,-0.0173229820126294,1
1,"A",1.35484531449777,-0.335630457244753,0
1,"A",2.45301686508744,-1.04315803200153,1
0,"A",-0.256430082765333,0.115019926977099,0
0,"A",-0.885234313329872,0.317046046166283,1
1,"A",-0.61461481627203,-0.149843857171386,1
1,"A",0.687578705475575,-1.09086995255057,1
1,"A",1.52521411568352,1.47935284978744,1
0,"A",-0.579050312512419,-1.19759075599596,1
1,"A",0.425649290704152,-0.392805114108118,1
0,"A",-0.864586605991983,-0.201709597404037,0
1,"A",0.409828793731968,0.480254885753771,1
1,"A",1.36134050892673,-1.48981353970204,1
0,"A",-0.698924558747728,-0.194008473320863,1
1,"A",1.24442214307825,-0.00490521054251686,1
1,"B",1.33694019969086,-0.0701779893699674,1
0,"A",-0.409876706113894,1.19360262961195,1
1,"B",-0.811532445828872,1.7383892261818,0
1,"A",2.51531875961846,-2.88173415190135,1
0,"A",-1.24094064597227,-1.43627885024639,0
0,"A",0.332602661165854,-1.95458409366161,1
0,"A",0.31580453817347,-0.679600096378193,1
1,"A",0.648000558648541,-0.630354210387262,1
0,"A",-0.807249057520129,-1.26134348662465,1
0,"A",-0.66223245749851,-0.836526745445269,0
0,"A",-0.0935500222272542,-3.63308743660268,1
1,"A",0.473811673995136,-1.33511269770945,1
0,"B",-0.576139839609836,1.43975552798296,1
0,"B",-2.47722508468652,0.0601205543232158,0
1,"A",0.0604077801375461,0.399162839804403,1
1,"A",-0.918205052018614,0.865289069407736,1
0,"B",0.173216662886327,2.5778252216346,0
1,"A",0.0807028457889374,-1.94123541121993,0
0,"A",-1.47574925661987,1.19160001046584,0
1,"A",-0.11412999553267,-0.524872473245226,1
0,"A",-0.0380673715494722,0.482072137882956,0
1,"A",1.01931828676948,-0.405795457125154,1
0,"A",-0.0794867368421298,0.14861732143394,1
0,"A",-1.59455651155402,0.522609861214553,1
0,"A",0.549533913741759,-1.23701642935257,0
0,"A",0.163308973260753,-2.48834873391332,1
1,"A",-1.03242422529132,1.68086125374258,0
1,"A",1.51336060581531,-1.3274694632124,1
1,"A",-0.0887674264868387,-0.258586166879939,1
1,"A",0.361748014510066,0.101040540258507,1
1,"A",0.489606107545703,-0.0901089436066979,1
0,"A",-1.60078030895311,-0.917873438088861,1
1,"A",1.57173889341739,-1.77285108104379,1
1,"B",-0.968368896854385,1.67486796275522,1
0,"A",0.721729919239861,-0.123528435688864,0
1,"A",0.560345131308466,0.181176382289455,1
0,"A",-0.648017800387979,-0.720931078756229,0
1,"A",1.52568685992639,1.17548015523399,0
0,"A",0.904132694158163,0.347115597611631,1
1,"A",0.473908013727093,-0.907989759470076,1
0,"A",-0.740597293409036,-2.10536508205427,1
1,"A",0.460445255386833,0.0945137624035923,0
1,"A",-1.10598773392009,-0.431979900771703,1
1,"A",0.827631059645473,1.21896824907864,1
1,"A",3.07523151360371,-1.3036363063348,1
0,"A",0.333616261522536,-0.289358879132694,1
0,"A",-0.723916270095439,-0.848032168433346,0
1,"A",1.18568445465554,-0.153721338455218,0
0,"A",0.802107234624051,-0.0335297031600568,0
0,"B",-1.53296930805335,-0.204730870199575,1
0,"A",0.431994670233726,-1.07196797133762,1
0,"A",0.176081765277006,-1.37602890626108,0
1,"A",1.3330307586059,0.647115222962989,0
0,"A",-0.521497323656504,-0.870234352622382,1
0,"A",-2.08992397700874,-1.02580758897127,1
0,"B",-0.774700019408663,0.744400461039789,1
1,"A",1.00257346269434,0.231295778642247,0
1,"A",-1.56594943815221,1.68270970492021,1
1,"A",0.850770749762078,-0.52239328696309,0
1,"A",2.05957501852106,0.308235968195905,0
1,"A",1.39327462154155,1.31958111403411,1
1,"A",-0.621622087684152,-0.0927349353573024,0
0,"A",0.906670460319938,-2.62201875578506,1
0,"A",1.20363291688993,0.52475544013325,1
1,"A",0.0167973808765288,-1.57529635502833,0
1,"A",-0.0161045662679795,0.192623057201649,0
0,"A",-0.173962996036531,-1.49579495657171,1
1,"A",0.779355461480766,0.179045421830989,1
1,"A",1.16458081971124,0.487724248696056,1
1,"A",-0.393818812634518,0.667806216163635,0
0,"A",1.21531058379459,-0.735089686220295,1
0,"A",-0.719662300484253,-0.994836869612466,1
1,"B",-0.235683626331738,-0.875811370759057,1
0,"A",0.894657821213428,-1.64072742941707,0
0,"A",-0.53699067649665,0.386742913587558,0
1,"A",0.822473343068275,-0.545843144549644,1
0,"A",0.741562431856897,0.0452704608514529,0
0,"A",-0.663043484201075,0.198037915319771,1
0,"A",-0.442058117023432,-1.69340141494739,0
1,"A",2.60622283062164,0.678032908048006,0
1,"A",1.4125551563685,1.73327729314447,1
0,"B",-1.18012670990095,-0.92131347132287,1
1,"A",0.188779388449627,1.2215869290046,1
0,"A",1.53872163699183,0.0769407158931679,0
0,"A",0.395124804892917,-0.910105240775904,0
0,"A",-1.25247333422641,-0.30569384789231,1
0,"A",1.32321378767362,-0.939580937929234,1
1,"A",0.633623456683511,0.20804132438115,1
0,"A",-0.188532949306029,-1.2662393654293,0
0,"A",-0.110170467971265,-0.00747158098105788,0
0,"B",-2.4529886477888,-0.0748301724098633,1
1,"A",0.665480799058166,0.0223586419341868,0
1,"A",1.19873417011246,1.21587681534914,1
0,"A",-0.125714719263186,-0.589675898979276,1
0,"A",0.007384291018175,-1.30359456181958,1
0,"A",-0.560393380808835,-0.643759076812992,1
0,"A",0.25538370698642,-0.405819559069805,0
0,"A",-1.17729271878169,0.668297708407838,1
1,"A",-1.01032290723886,-1.55068327303934,1
0,"A",0.910761917672834,-3.41875039985161,0
0,"A",1.04730958678936,-0.50900052864999,0
1,"B",-0.790459357806749,1.1111678233456,1
1,"A",-0.570727422834165,1.03269629412008,1
0,"A",-0.0977534211895801,0.372135104263985,0
0,"A",-0.873494724757857,-0.334953197039507,0
0,"A",0.412293312887107,0.368250734555532,1
0,"A",0.864547076854411,-1.2521079796629,0
1,"B",-0.768575496652682,0.498132891645049,0
1,"A",0.377052465594724,-0.0208691934296757,1
1,"A",0.763922640401,0.330172492245399,1
0,"A",0.028238672797147,-1.21474841558552,0
0,"A",-0.755429951638743,-1.36262989534455,0
0,"A",-0.192507408649215,0.827757295106548,0
1,"A",0.5803699628315,-0.0932984310798991,1
1,"A",1.08731359203371,-0.921836383370577,1
0,"A",0.239975729568681,-1.88592699415236,1
0,"A",0.38310161107692,-1.07198371139738,0
1,"A",-0.278987746012609,0.461593612702365,1
1,"A",-0.76534699025849,-1.4111073925866,0
1,"A",2.4240475220937,-2.55234720287318,0
1,"A",0.0946413088583113,-1.24534143934718,1
0,"A",0.0515146613238369,0.160017947390779,1
0,"A",-1.43931966490209,-1.3358805567005,1
0,"A",0.510880177346139,-0.466889441753147,0
0,"A",-0.113306681746946,0.308478560511486,1
1,"A",0.0869271525180442,0.045720704807089,1
0,"A",0.912219477346283,-1.06088136339965,1
1,"A",1.05721032831789,-0.426262564539521,1
0,"A",-1.13557402965333,-0.961631038021641,0
0,"A",0.100586820779704,-0.447684786247999,1
1,"A",-0.560643268519521,1.14634567034592,1
1,"A",-0.184737898504337,-1.06578957208077,1
0,"A",-2.45861714564091,-0.00481702292783148,1
0,"A",0.673721918245634,-0.216234477262748,1
1,"A",-0.567779878912033,-2.6660824992023,0
0,"A",0.411129266200441,-1.31806520060182,0
1,"A",0.956753826871332,-0.940076171362654,0
1,"A",0.215579633411112,-0.317388036019576,1
1,"A",1.00914296334243,-0.125390379184832,0
0,"A",-0.744415681987404,0.253383942995517,1
1,"A",-0.394942231463554,0.550106105292087,0
1,"A",-0.763136263016648,-1.26739026385197,1
1,"A",1.01483872098044,-0.366977148583248,1
0,"A",-1.11822066341506,-1.46717108051656,1
0,"A",-0.582401843786699,-0.884131659180116,1
1,"A",3.00730611876007,-1.50121026755627,0
1,"A",0.0370354362321247,0.659413797827079,1
0,"A",-0.287905554258615,-0.281952220845105,1
0,"A",0.287037503831898,-0.555599899010993,1
1,"A",1.17683719290684,-0.805795024731857,0
1,"A",1.8585439672124,0.778185911787323,1
0,"A",-1.60480219501533,-1.67357928165924,0
0,"A",-0.526881396405986,-1.37676804312334,0
1,"A",2.94025294189728,0.730753487913575,0
1,"A",1.46762310147255,0.386187111191711,1
0,"B",0.024767984406545,1.26769148494846,0
1,"A",-0.269307781586045,-0.210857645375447,1
1,"A",-0.0235211881414421,-1.17501200552495,1
0,"A",0.13539246860549,-1.26304757290804,0
1,"B",-1.75940828115609,1.03528287794991,1
1,"A",0.140376255411572,0.803790551903866,1
0,"A",0.111619747023572,0.75129067234387,0
0,"A",1.37717161484874,0.116997020201474,1
1,"A",1.86037203918798,-1.6003824347466,1
0,"A",1.13982667831618,-1.00172385315243,0
0,"A",0.0922972341927115,-0.189904581911416,0
1,"A",0.388939328448391,-0.077418412697814,1
0,"A",0.107790811252818,-0.722911057025466,0
0,"A",0.609923451076883,-0.418614171799998,0
1,"A",1.18783485363489,0.397183954915906,1
0,"A",-1.22010160276007,-0.718161212095665,1
0,"A",-0.839299538260273,-0.50288080270855,0
0,"A",1.51063882742343,-1.98881789656216,0
1,"A",-0.139853668270301,-2.05871455699948,0
0,"A",-0.496984468370377,-0.812801218975767,0
0,"A",0.0286547397918899,-1.10069917655273,1
0,"A",0.132394973121166,1.19043404548294,0
1,"B",-0.719641474088861,-0.499913302244222,1
1,"A",1.98348523995994,0.365892191031675,0
0,"A",-0.0365697982823152,0.187306171359965,0
0,"A",0.867143934383328,-1.50909176242088,1
0,"A",0.413437978825481,-3.17844045810723,1
0,"A",-0.72649732651072,-1.6166933264516,0
0,"A",0.124211810900643,-1.16603886856326,0
1,"A",0.176733348134683,0.0729188315445634,1
0,"A",1.50449993697752,-1.46358476963344,1
0,"A",0.230024553480046,0.598188336216258,1
0,"B",-1.25394024936005,-1.18372048926553,1
0,"B",-1.30744385119284,-1.15781203217665,1
1,"A",1.47793329420027,0.497368099925285,1
1,"A",1.5358008570962,-0.602063359262813,1
1,"A",2.98729837105935,-0.939440141690149,0
0,"A",-0.103194489283793,-2.77704333448224,0
1,"A",0.864280372064433,-3.78069322183316e-05,1
0,"A",-0.28640683177341,-3.18957065304233,1
1,"A",1.43068165563257,-1.8168989588322,0
1,"A",0.151960131427121,0.145531406171248,1
0,"A",0.687115950468453,-1.16353781181977,1
0,"A",0.474227439399304,-0.936469312210382,0
0,"A",-0.732175495317874,-0.431672166779498,0
0,"A",-0.835942927802138,-0.87845972914395,0
0,"A",1.52844129431403,-0.110247536403409,0
1,"A",-1.234212204068,0.332701190723205,1
1,"A",0.626811041962674,-1.45866741553342,1
0,"A",-0.790356505482634,-2.54905983239569,1
1,"A",-0.893064702966698,1.18882356231595,0
0,"B",0.0150136139563813,-0.97225260871316,1
1,"A",0.240737511808121,-1.95646062234759,1
0,"A",1.04074125474333,-0.606138266391504,0
0,"A",0.502585811975482,1.10371387733029,0
1,"A",0.466011853952617,-0.209855839094131,1
0,"A",1.37804547390608,-0.519321416405882,1
0,"B",0.167009357181606,-0.218183980125548,1
0,"A",0.524556915276706,-1.74275110193302,0
0,"A",0.352463028866524,-1.32910271908601,1
1,"A",0.842340267542539,-1.14163559257551,0
0,"B",1.57098593538764,-0.489894116378001,0
1,"A",-0.0719043950405838,1.62999845006677,1
0,"A",-0.772397887818479,-0.648997748129205,1
1,"B",0.15606099634762,-0.0835714123093673,0
1,"A",1.44231469094478,1.34388256805106,1
0,"A",0.798526421141066,-1.99827707133282,0
1,"A",0.721245556822997,0.759727257126741,1
1,"B",-0.420572142550015,0.711145619499888,1
1,"A",0.527122150615575,0.760243291355078,1
1,"B",-0.510333277719222,1.28401963935059,1
1,"A",2.45090198975759,0.575614640283041,1
1,"A",0.481083928276788,-0.369695780462229,1
1,"A",1.06954254548051,1.75132807638702,0
1,"B",-2.17976376505078,0.292418513207974,0
0,"A",1.35242004335997,-0.966230193852506,0
0,"A",0.482680860264986,0.974644833114388,1
0,"A",-0.596493821138063,0.170946336211545,1
0,"A",-0.174861476137181,-1.51712523575684,0
1,"A",-0.192417965873019,1.06349897835661,1
0,"A",-2.2916532081136,0.016921931094778,0
1,"A",0.60100341687538,-0.337103005293633,0
1,"A",2.63004900452763,-0.764679983222359,1
1,"A",0.288862870572527,-1.21369407207862,0
1,"A",1.28651932261688,0.0292938589550228,0
0,"A",-0.739909951382272,-0.299197258591546,0
1,"A",0.915242231697869,-1.00394331344091,1
0,"A",-0.520683681164642,-1.92572075396809,1
1,"A",-1.11370331379608,0.0415629924237316,1
0,"A",-1.20841172854255,0.342408369468696,0
1,"A",0.128622258060333,-0.238721669951549,0
0,"A",0.920456844005785,-0.720821252550191,1
1,"A",2.34849185671786,-0.792509091392628,1
1,"A",0.422541392821891,1.12328629794899,1
0,"A",-0.432447883320518,-1.41951823299677,1
0,"A",-0.666287979090978,-0.611526293707788,1
1,"A",0.256597506954771,0.166474642155909,1
1,"A",0.943970213321851,-0.311318588617327,1
1,"A",-0.388303617311722,1.01397381496934,1
1,"A",0.515765784111614,-0.448779888241497,1
1,"A",0.648367450634563,0.20630401760116,1
0,"A",0.287822446751659,0.380894186652266,0
1,"A",1.5332724851415,-0.637845124242918,0
1,"B",-0.0810866668221294,0.186798860938862,1
1,"A",-0.00385560064727558,0.819176394369398,1
0,"A",-0.507625307153728,-0.539489807909898,0
0,"A",-1.33231070066036,0.789837514892392,0
1,"B",0.520327092187506,-0.230418552735441,1
0,"A",0.963925050528257,-0.744253259696972,0
1,"A",0.753959364758082,-1.59516186302362,1
0,"A",-1.6212243273742,-0.282453432596249,0
1,"A",0.820541687239063,0.321669500814032,1
0,"A",1.51088229963337,0.275842278924778,0
0,"A",-0.769391409690868,1.27120504957069,1
1,"A",1.03786651160023,-0.526787664074505,1
0,"A",-0.0586371213236985,-0.47312570713404,1
1,"A",0.0565964386140065,-1.97412988283138,1
0,"A",-1.08696802072658,-1.72687297388424,1
1,"A",0.369920234740281,-0.349269414565508,0
0,"A",0.861825071624995,-1.40288013489111,1
1,"A",0.644117195769582,0.0227679528683086,1
0,"B",-1.63789437948492,0.939188594162763,0
0,"A",1.17282970384537,-0.288791343121376,1
0,"A",-0.692325690568079,-3.17248303158265,0
1,"A",0.841587962029798,-0.26376881451276,0
0,"A",0.50258186184286,0.00301995936917143,0
0,"A",0.274035228178045,-0.910629082969721,0
0,"A",1.37292704696129,0.0389536178017315,0
0,"A",0.79650731136439,-2.21795312044327,0
1,"A",0.426414391110126,-1.62620777981751,1
1,"A",-1.02105159627803,-1.18223426868057,1
1,"A",-0.2687137888405,0.791008451599989,0
0,"A",1.58109920722527,0.548158466701643,1
1,"A",0.447598474283528,-1.43046775562998,0
0,"A",-0.533572763017946,-0.296425852728685,1
0,"A",0.100828331180826,-0.496638885969791,0
0,"A",0.92829184898565,1.56907690351218,1
1,"B",-0.164713906875505,1.87819389230267,1
0,"A",1.05351605816273,0.20322258979249,0
1,"A",0.930907893048009,0.643101843491421,1
0,"A",-1.87359994213511,-1.51935153292197,1
0,"A",0.345741755144293,-2.00032353701582,1
0,"A",-0.652333074602256,-1.40991586276935,0
1,"A",2.078133924616,0.567048556682403,1
0,"A",-0.062949099559257,-1.41607431943567,1
1,"A",0.167902609087935,-0.0261422944051674,1
0,"A",0.676683668911573,-1.47280415500609,1
0,"A",-0.0907791230639164,1.31656609060062,0
1,"A",0.844099912026548,0.608107355546622,0
0,"A",-2.22124470353706,-0.875976882554874,0
0,"A",1.21854189286204,-2.31656056737545,0
1,"A",0.924808532838082,0.142111180897119,1
0,"A",0.250279178753233,0.215350051196212,1
0,"A",-0.348212656284197,-1.16817897586496,1
0,"A",1.11119213405138,-0.643522068551184,1
0,"A",0.799427670574067,1.44091331013382,1
1,"A",-0.0139150192740451,-0.411093641220759,1
1,"B",-0.595576393421747,-0.0252481249366734,1
0,"A",1.33272582350118,-2.591988899146,1
0,"A",-0.24173916828566,-1.7510480039333,1
0,"A",0.255239371942552,0.124866813718573,0
0,"A",1.65108281749703,-1.36510824658626,1
0,"A",1.60123836037106,-1.02232033060615,1
0,"A",0.233214186640173,-1.41116775983811,0
0,"A",1.40305169577758,-1.25456827411778,0
1,"A",1.5904513295587,-0.163125143843517,1
1,"A",-1.13728686486767,-1.08600944195553,0
1,"A",1.62378539039996,0.809929912515662,1
0,"A",0.553264334209167,-0.641634380663731,0
1,"A",0.436726280133875,-1.43929018017856,1
0,"A",0.607600667541175,-1.0700166803165,1
1,"A",0.709971616044379,0.283135414225372,1
1,"A",0.485549788650387,0.147050157214014,1
1,"A",-0.193184153268694,-0.400392776351785,0
1,"A",0.831717620131465,-1.35242156016384,0
1,"A",0.102627994340164,-0.0536012908796027,1
0,"A",0.154364644575214,-0.1049788843596,0
0,"A",-1.79348412779245,-0.720592657697038,1
0,"A",0.808692511550531,0.0388059688960184,1
1,"A",-0.177679639475954,-0.0324458907238369,1
1,"A",0.0982766396293578,0.642954593876721,1
0,"A",1.42322761234284,-0.860141929124701,0
0,"A",-0.550314056642587,-0.569716040291149,1
1,"A",1.44007380668395,1.18135629389739,0
1,"A",0.077711158598491,0.287293274422715,0
1,"A",0.719647164637361,-1.38146622093427,1
0,"A",-0.978997380444913,0.0115158987168082,0
0,"A",-1.05583302393063,-1.93618259175315,0
0,"A",-0.187903210759456,-1.37828276657047,0
0,"A",-1.42301759314789,0.0153343943203348,1
1,"A",1.60340263972759,0.248868510993001,1
0,"A",0.697406273815118,-0.326329444818751,0
0,"A",0.842650927317609,-2.172667838643,1
1,"A",-0.0187005569812304,-0.33816193842978,1
0,"A",0.855522483327857,-0.456986060467241,1
0,"A",-0.670064099409596,-0.802626270680766,1
1,"A",1.51487176012569,1.77732168810106,1
1,"A",2.42679801672729,0.22171340165743,1
0,"A",-0.173234553886333,-2.12722222911005,0
1,"A",2.40749266661369,-1.77626798993191,1
1,"A",2.64229642493879,0.172776210341012,1
1,"B",-0.901437181763493,0.681025111298691,0
