"y","group","x1","x2","x3"
0,"B",-0.190822922689385,-0.911495920109054,0
1,"A",-1.72242595375014,0.112002622655055,0
1,"A",0.105141991295905,-0.757429105564171,0
0,"A",0.0847879961006608,0.200048484841117,0
1,"A",0.707731468681782,-0.845736066581409,0
1,"B",-1.88050508342025,-0.567722348091547,1
0,"A",-0.391857781051422,-0.182679946324214,0
1,"A",-1.10594730065813,-0.107169374256643,1
1,"B",0.537644746583997,0.521185462588761,0
0,"B",-0.851621083981677,-1.04218390848223,0
0,"A",-0.727272037050581,-0.0137708620270628,0
0,"A",-0.912998729611363,-0.453068066336128,1
0,"A",0.408507846159401,-0.448407400778058,1
1,"B",0.854216365866924,-1.21625903041421,0
0,"A",0.264638462817141,0.32041663886797,0
0,"A",1.12536318153029,-0.481587706651621,0
1,"B",-0.653172102630268,0.727381600132065,1
1,"B",-1.29664365411997,0.307301857278895,0
0,"B",-1.28054370465216,0.981772529369373,0
0,"A",-0.473194265104024,1.23477629259393,1
0,"A",-0.868711717488382,-1.0133855652882,1
1,"B",1.19161533720636,1.43147166156311,0
0,"A",-0.539502786196883,1.00197826770061,0
0,"A",0.0745952536361954,-1.69474167036667,0
0,"A",0.112147216041698,-1.57887154338353,1
1,"A",0.878244042897551,-0.248001661832728,1
0,"A",0.769859306943359,0.0839089181467492,0
1,"B",0.282519621796826,0.488326706356757,1
0,"A",0.649034323052873,-2.64476424357399,0
0,"B",-1.36196169806673,0.204536299635359,0
0,"B",-0.105400212165665,1.93507402464849,0
0,"A",-1.4868914887384,-1.9934597630833,1
0,"A",1.17765678368725,-0.221400751505107,0
1,"A",3.07799258333092,-0.759127190835144,0
0,"A",-1.26654154759647,-1.4106195047288,0
0,"A",-1.39514245987612,0.438379024562089,1
1,"B",-2.07814343253008,0.210679454778154,1
1,"A",0.0395548101842988,-2.4654954085431,0
0,"B",-0.720347121368719,-1.62571497603956,0
1,"A",2.18551002314478,-1.02243192201847,0
0,"A",0.656154286214735,0.92289407907156,1
1,"A",0.500527999632285,0.0939780416859225,1
0,"B",-0.551994528291514,-0.497957427768484,1
0,"A",0.266540981099477,-1.14249173475818,0
0,"B",-1.25248541075328,0.81868627761937,0
0,"B",-0.321538746439055,0.265331451270502,1
0,"A",-0.921113280742482,0.336067899845932,1
0,"A",-0.647490118754661,1.18137104974216,1
0,"A",-1.53486435793454,-0.212012508353683,1
1,"B",-0.541355459817878,-1.04994912371035,1
0,"A",-0.274311400343291,-0.258216463237105,1
0,"A",0.255031699570532,-1.44645973825243,0
0,"B",-1.1231975350792,0.0424975553372231,1
1,"A",-1.03242422529132,1.68086125374258,0
1,"A",0.672391492606756,1.48699315768476,1
0,"A",0.0300265422149897,-0.683020437174659,0
0,"A",0.0848163818390053,-0.977416392556195,0
1,"A",1.31034568467093,-1.20182100670947,1
0,"A",-0.621992208704907,0.718368105654987,0
0,"B",-1.22018340646146,-0.552634110954612,0
0,"A",-1.500505654143,-0.325383108465728,0
0,"B",-1.48736564543471,1.31705577362795,0
0,"A",-0.180680474330814,-1.39657571109336,0
1,"A",1.75287482787851,-0.00763732809300183,0
1,"A",2.8776951700319,0.514524924558273,0
0,"A",0.335482270141155,-1.7954149668743,1
1,"A",1.22222008745609,-0.757415950968253,0
1,"A",0.236293880538899,0.769227325824156,1
1,"A",-0.177169190606756,-1.98056673576887,0
1,"A",1.15814298723467,1.39740028563505,1
1,"A",1.20101846914454,-0.212669452574775,1
1,"B",-1.2259847465793,1.22774182263783,1
0,"A",0.260999996506326,-1.8843670805124,0
0,"B",-1.33691974405604,-0.22456718306879,1
1,"B",0.831502816945466,0.992261837128326,1
0,"B",-1.42558994417013,-0.996829101271295,0
0,"B",1.55240177132102,-1.24148729567283,0
1,"A",1.9893112288274,2.87491487201635,1
0,"B",-1.97153237453585,-1.12599043464777,1
1,"B",1.11961901502829,0.298463377497086,1
1,"B",-0.229597433259202,1.24743558528824,0
1,"A",1.60584632951268,-0.572838540388621,1
1,"A",2.00471145954889,-0.196598637956829,0
0,"A",-1.38753267973331,-1.73899285778311,0
0,"B",-1.03014011940498,0.435503003523417,0
1,"A",1.04484507801154,-0.52983357611888,0
1,"B",-1.51632123485012,-1.35716021760645,1
1,"A",-0.450345951101119,-0.873980445002353,1
0,"B",-1.43637424020922,0.0263645879986487,0
0,"B",0.779071709222056,0.569455661124666,0
1,"B",-0.0157011916560028,0.907059539781929,1
0,"A",-0.745229182841092,-0.502583062163121,1
0,"B",-0.107089605317036,1.4687407424728,0
1,"A",0.168169448507612,-0.602338324367428,1
1,"B",-0.457438744064972,0.381643562513905,1
1,"A",1.13878006734503,1.67322869211816,0
1,"B",-1.32995793128671,0.823671253824598,0
1,"B",-0.729294909425488,0.44267647022232,0
1,"B",-0.532462113561891,0.223180562987572,1
1,"B",0.308517908449557,0.953366877650154,0
1,"A",0.605165975822941,-0.937304641558846,0
0,"A",0.975356720710869,-1.02682766927267,0
1,"B",-0.269582663050762,-0.632311674636575,1
1,"B",-0.646183524913597,-0.10678891603513,1
0,"A",-1.11728979806586,0.147865616368087,0
0,"A",1.79052984454083,0.0898666020735009,0
1,"B",0.0054300548753754,0.748228652576163,0
1,"A",-0.963355604442282,-1.72322899088681,0
1,"A",1.75421972368955,-0.263856021992664,0
0,"A",-0.916511454165367,-0.719314855848228,1
0,"A",-0.339763607778732,-1.25746679864518,0
1,"B",0.435593720625576,0.0751026411351923,1
0,"A",1.3984226980812,-0.605598337944877,0
1,"A",-0.29425159683873,-0.686282763608019,0
0,"A",-0.265827000436075,-1.10624498588154,0
0,"A",-0.32259643697838,-1.13455486189061,1
0,"B",1.98215899312238,0.223037815822432,1
1,"A",0.63912079624574,-0.464490017907744,1
0,"B",-1.95178297277194,0.750684238664944,0
0,"A",-1.22160497606379,0.0144914753926517,0
0,"A",1.13982667831618,-1.00172385315243,0
0,"A",0.113881748089142,-0.545257495534195,1
0,"B",0.161454573289752,-0.862229209368869,0
1,"B",1.23853872039041,0.0284996790603729,0
0,"B",0.471431945084204,-1.60393657630473,1
1,"A",0.37444964295214,1.5808740415689,0
0,"A",-0.291489621321662,-0.214148445006309,0
0,"A",0.300096196345589,-3.06266863451078,1
1,"A",1.04993736824196,-1.46736939319626,0
1,"A",0.427671055149377,-0.726370426402236,1
0,"A",0.86148370823325,-1.39357057530917,1
0,"A",-0.0805357372342701,-0.617963035526853,0
0,"B",-0.501043820336841,1.02702138847677,0
0,"A",1.18744300408548,-0.460017094009361,1
0,"B",-0.213718470828562,-0.186044896862891,1
1,"A",0.967489011613714,-1.34487232319279,1
0,"A",-0.911430167025001,-1.10727412070996,1
1,"B",2.81041088612819,0.492879133289555,0
1,"A",0.757105003850174,-1.23283247670225,1
1,"A",0.843675006712352,0.93326251156672,1
1,"B",0.77827198591141,-0.343116653439101,1
0,"B",0.500922428129575,-0.654914318330226,0
1,"B",-0.175332251263463,0.415814478840907,0
1,"A",-0.512483009024586,-0.756251799343119,1
1,"B",-0.213058268889063,1.06763380515773,1
0,"A",-0.272626210938504,0.0444642886422205,1
0,"A",-0.840346190849889,-1.19926063576384,0
0,"A",-0.792702504645224,0.36506469338314,0
1,"B",-0.146164071759092,-1.09203715179625,1
0,"B",0.213688549337834,1.08739784929751,0
0,"B",-1.1948296886002,-0.927118657724802,0
1,"A",1.04406869945066,-0.369865795157841,1
0,"A",0.271044921214816,-0.443718686901728,0
0,"B",-1.53529716304105,1.46925096378193,1
0,"B",-1.45322041550157,0.741580148174673,1
0,"A",1.16243131253877,0.461640635258095,1
0,"A",-1.01518659357058,0.559938730972885,0
0,"A",-1.54903945494555,-0.429598341634101,1
0,"A",0.0377470269564434,0.524303655264124,0
1,"A",1.17427370528379,-1.81199623881097,1
0,"B",-1.0618956855193,0.12369901904208,1
0,"A",-1.18522864419602,-1.62500506965446,0
0,"A",-0.885624970894691,0.675759668210054,1
1,"A",2.34172734137204,-1.49924592097084,1
1,"A",1.06847788672056,-0.71074709035467,1
0,"A",1.67104624905246,-2.50347023244937,1
0,"A",0.997613722365674,-1.70166808638446,0
0,"A",-0.88561919711285,0.986261826161554,0
1,"B",0.519817749319104,0.589304291856193,0
0,"B",-0.285822289840871,-1.35851038078903,0
0,"B",-1.04540777207818,0.617135697351164,1
0,"A",-1.36659873591255,-0.60693154146081,1
1,"A",-0.107495903388707,-1.16446912500688,1
1,"A",0.61702445754317,-0.218940061295257,0
1,"A",1.74601478911866,0.366285603088262,0
0,"A",0.432806335770648,-0.0196472773008941,0
0,"A",-0.990716035046925,-0.417233394936797,0
0,"A",-0.196824627891284,-1.94659725574214,0
1,"B",-0.0337699884875323,0.0669154787884273,1
1,"B",0.178417079997965,0.0288557299557542,1
0,"B",-1.78535583276904,-0.0888092654556872,1
0,"B",-1.00266965188949,-0.0115769596389977,1
0,"B",-3.27440248216964,0.0382919219048665,0
0,"B",0.19946833664147,0.642154484774723,0
1,"B",-0.47064691685355,0.205411561928163,1
0,"A",-0.271368847061628,-1.98129311269007,1
1,"A",-0.345004631128713,-0.0203868397703561,0
1,"B",-1.33119049426088,0.450582813512237,0
0,"A",0.00677768500060666,-1.87962464344268,1
1,"A",0.000906285635513426,-0.394834862573034,1
1,"A",1.40517938488388,0.178241890760559,1
1,"B",-1.23268462089965,1.85459495867971,0
0,"A",-0.987731631689861,-0.552308560300112,0
0,"A",-2.28087145426049,-0.890617278417988,1
1,"A",0.33930603755438,-0.51973111293492,0
1,"A",-0.312587357228592,-0.420814638015133,1
1,"B",-0.869993568726196,-0.141660417132119,1
1,"B",0.0136473575855859,0.0862733560765862,0
0,"A",-0.755196535932384,-0.431639411019928,1
0,"B",-0.620540322979014,0.364630507676154,1
1,"A",2.04603750861012,-0.304384225025509,0
0,"A",1.58109920722527,0.548158466701643,1
1,"B",-1.00452470110036,1.69501251766584,0
1,"B",0.830807931713662,1.10670949912497,1
0,"A",-1.85580057182467,-0.350503588759366,0
0,"A",1.06232706370472,-0.823228392456152,0
0,"A",0.831448101645281,-2.21225949860345,1
1,"A",1.19802742392527,1.16334909110525,1
1,"A",1.30632575514242,0.873251240550725,0
1,"B",0.677113774814275,2.41208679497292,1
1,"B",0.068837685529324,0.140884425038798,1
0,"B",-1.35836818330885,-0.107071077222415,0
1,"A",-0.182295102949999,-0.888336093343121,1
0,"A",-0.457734514892211,-0.371413525793171,0
0,"A",0.3021065370152,-0.466571763246138,0
0,"A",-1.71157034354156,-0.238079217068031,0
0,"A",1.21531058379459,-0.735089686220295,1
1,"A",0.926980221925115,0.732031700896486,0
1,"B",0.0594642887185457,-1.00100552602028,1
0,"A",1.72638827069801,-1.73625496555156,1
0,"B",-2.04369185153614,0.795802547203222,0
1,"B",-1.89392511109772,0.911623237115813,1
1,"B",0.590706892257416,0.943993371485799,1
1,"B",0.576244108946106,0.345989269194705,1
0,"B",-0.14550584776022,0.546984100691954,0
0,"A",0.955485653058149,0.555443233860563,0
0,"A",-0.00141925591744757,1.45325669024881,0
1,"B",1.59004713369665,0.561050863970975,1
0,"A",1.30961967572331,0.383204436334166,1
1,"A",-1.240068532739,-0.566965982455929,1
1,"B",-1.60853278211391,2.26392183671502,0
0,"A",0.837716330479666,0.636691004497364,1
0,"A",-0.417525123185223,-2.19866860913257,1
0,"B",-0.780526194924965,-0.824455050817119,1
1,"A",1.17245984191141,-0.548498617159456,1
0,"A",-0.914874123426525,-0.974858183932117,0
0,"B",0.70434181432765,-1.48669235705889,0
0,"B",0.659336575009868,0.583053736840518,0
0,"A",-0.536820082674129,-0.705439299641341,0
0,"A",-1.07391774598769,-0.578929863582061,0
1,"B",-1.20333707032687,0.222446435742285,1
0,"B",-2.67972619922149,0.909753605559875,1
1,"A",1.12904402975755,-0.811963138483526,1
0,"B",0.0929806681033405,0.100089809739311,1
0,"A",-0.230230592427139,0.926745677769156,0
0,"B",-1.44289187064088,-0.116253350568737,0
1,"A",0.634829118484763,-1.37018685147021,1
0,"B",-0.453221548774072,-0.13804073283895,0
1,"A",-0.42934086949644,0.247708477120323,1
0,"A",-1.00074491007311,-0.587400226795439,0
1,"B",0.233380796814695,0.302640380107629,1
0,"A",0.26333469234223,-0.914559233016282,0
0,"A",0.750170353009068,0.973503950228335,0
0,"A",-0.137424282566297,-2.45813937227019,0
0,"A",-0.910920692168734,-0.558915380773569,0
1,"B",-0.721966378925391,-0.0132751101409704,1
0,"A",0.163507628678562,0.0667531195391003,0
0,"B",-0.796037812020388,-0.181331347962074,0
0,"A",1.09032573839003,-0.8477999534865,0
0,"A",0.950736818693274,-0.816080528994259,1
0,"B",-1.49597652175162,-1.13824286810441,0
1,"A",2.02801348447462,-0.528405454275487,1
0,"A",-1.1600671052682,0.705409106928946,1
0,"A",0.688535999840373,-0.0728871761072254,1
1,"A",0.743930682539255,0.110103177127852,0
1,"B",-0.889041694499734,0.669748835361594,0
1,"B",-1.38194144801487,-0.343984177203832,0
1,"A",2.14378419898113,-0.0197283115022923,0
1,"B",-0.368910854195684,1.07641751242064,1
0,"B",-0.856970972341839,0.530252570578362,1
1,"B",-0.356518125137878,2.19627331767732,1
1,"B",1.43654838758535,-0.389691981797441,0
0,"B",0.148382439657606,-1.04690730406752,0
0,"A",1.02747342682239,0.478792199916685,0
1,"A",0.668417535937877,0.956187355958636,1
1,"A",0.271064253030195,-1.01902225892469,1
0,"A",1.0957487003031,-1.62670025412268,0
0,"A",-1.06219561026614,0.640467735246135,1
0,"B",-1.13993129070693,1.05154717611656,1
0,"B",0.139272650966981,-1.84142732967494,1
0,"B",-1.36227675951378,-0.195918569646903,1
1,"A",2.60622283062164,0.678032908048006,0
0,"A",0.500750970279398,-1.38116769936131,0
1,"A",2.18620354989966,-1.14284818738988,0
1,"A",0.067804046570428,0.479365841004146,0
1,"A",1.38843843400299,1.16774705626937,1
1,"B",-0.225752809793312,-0.628061199050936,1
0,"B",-1.56142805001609,-1.42810326118794,0
0,"A",-0.719662300484253,-0.994836869612466,1
1,"A",0.687899053269371,-1.01458857833249,1
0,"B",-1.71170976557153,0.1863361561031,1
1,"A",1.12997765103167,0.881909482686838,0
0,"B",-0.968692206453128,-0.766051892788928,0
0,"B",-1.60458285574083,0.363939831534787,0
1,"A",1.97199958853229,0.328782160289974,1
0,"B",0.547290966915757,-0.424949730014809,1
1,"A",-0.819030843266314,-0.797582821623276,1
1,"A",-0.709694348900989,0.463560174887745,0
0,"B",-0.132110461470985,1.75593405010249,0
1,"A",0.711407742637062,0.658950471117488,1
1,"B",-0.981025172602166,2.37913454696075,1
1,"A",0.472237587096298,-1.34410223319753,1
1,"A",-0.00491793825427533,0.870635533961311,1
1,"B",0.634988530153505,1.54820539775824,0
1,"A",-0.738594453415714,1.3378345642675,1
0,"A",-0.346679245470005,0.249719772051713,0
0,"A",-0.875371480952411,-1.06560091922261,0
0,"B",1.09125688213182,1.67327576613608,0
1,"A",0.0241134096062348,-0.548819419672281,0
0,"B",1.60221974887085,-0.327786702406581,0
0,"B",-1.02712208516568,0.532596379108591,1
0,"A",-0.531379073266455,-0.133488119089726,0
1,"B",-0.64632945704559,-0.390714045917854,1
0,"B",-3.31708548623816,-0.521877431949363,0
1,"A",-0.99557950151701,-1.28325969207114,0
0,"B",-1.52936041996196,-0.214099440644463,0
0,"A",-0.569267117679275,-0.0706536328995781,0
0,"B",-0.830033002657187,-0.201750038813,0
0,"A",-0.0539611160195496,-0.30797449819549,1
0,"A",-0.541224195178534,0.426210408244623,0
1,"A",2.32724586061805,0.768925319597562,0
0,"B",-1.30978876830274,-0.0380830584159139,0
0,"A",0.00396170663664924,-1.26352436206843,0
1,"A",1.63900048322968,-0.929226162891683,1
0,"A",0.309173790674292,-0.0601354333520679,1
1,"B",-0.471591431459186,0.377005332870394,1
0,"B",-1.48018946121213,-1.74186296455013,0
0,"B",0.537336507211301,0.450584898627256,0
1,"B",-0.974616534322614,0.0123918791312608,0
1,"A",-0.789229560913894,-0.450387132213818,1
1,"A",1.41349569666088,1.02958939377866,0
1,"B",0.202069047566133,1.76321335769618,0
0,"B",-1.09263273453229,-0.980900354369944,0
0,"A",-0.120923438364781,-0.923059546379205,0
1,"A",0.6432560465373,-0.632936122314949,1
1,"B",0.439674129425473,1.00574744044619,1
0,"A",0.861825071624995,-1.40288013489111,1
1,"A",0.250276651785433,-0.164500764832011,1
1,"A",-0.14519551566562,-1.0486421853892,0
0,"B",-0.711237958392403,0.928178982381115,1
1,"A",1.36134050892673,-1.48981353970204,1
1,"A",1.05281993039293,-1.30067596628707,0
0,"A",1.07636516151339,0.724346340654362,0
1,"B",-0.123681675932643,-0.383957710664638,1
1,"B",-0.497395214266434,0.981769611565873,0
0,"A",-0.116749986968585,-1.09003362193735,0
0,"B",-1.52088608492531,-0.542898889720126,0
0,"A",0.263868390684012,-0.837482219856771,0
0,"B",-0.900073892395249,-0.750451907990702,0
1,"B",1.07137786769698,-1.28625039292418,1
0,"A",-0.614450929038676,-0.52037087383823,0
1,"A",1.08089487803724,-0.419475386554652,0
1,"A",0.109564357262368,0.700296551041842,1
0,"A",-0.464304345682785,-0.0267875763406797,0
0,"A",0.22458988433551,-1.05458854371239,0
0,"B",-1.8344446867062,0.195826108786557,1
1,"A",1.69324359477245,-0.450944505933765,0
1,"A",-0.0117192342831486,-1.03046909863396,1
0,"B",-0.73869881265975,0.438566720261466,1
0,"A",-0.480357063247975,-2.91166562733679,0
1,"B",0.293178790784334,1.59222911916903,1
1,"A",-0.498975982081794,1.04646367808745,1
1,"A",0.598664924869192,-0.862396387371219,1
0,"B",-1.14746292046261,0.234608793743021,0
1,"B",-1.57348091603267,0.40582415881034,0
1,"B",-0.474492210398976,-1.82151021065591,1
0,"A",-0.438253929931808,0.846599509270081,1
0,"A",1.04467842214682,-0.992941167881482,1
0,"A",0.954228963169362,1.6819725186949,1
1,"B",-0.62372716415491,0.298584711901778,0
0,"A",-1.17176950493094,0.896457193866764,1
1,"B",0.873651045150244,1.03460122173896,0
1,"A",0.782345483045578,-0.770191084281437,0
0,"A",0.433892687109693,0.947223542406587,0
0,"A",0.775646221307848,-1.09938096439603,0
0,"A",-1.30391822593581,-0.901882942492882,1
1,"A",2.11098840489573,0.343727020485576,0
1,"A",1.48374077539253,-1.02087314238262,0
1,"A",-0.0804224483999712,-1.78451744713845,0
1,"B",-1.01531570402648,0.0158665947670527,0
0,"A",0.555106704272732,0.440655099989759,1
1,"B",0.728081727107647,0.609385018413898,0
0,"A",0.0556401430142315,0.0812679799027913,1
1,"B",-0.757843697117903,1.37598927032795,1
0,"B",-0.764194108045191,-1.05518107352165,0
1,"A",1.33411744763239,-1.54798037406554,1
1,"B",-0.723190646698673,0.62956664965117,1
0,"A",-0.170365346611738,-1.14865455400024,0
1,"B",-0.421893591884686,1.24775991126182,1
1,"A",0.897931427900301,0.119674674073879,1
1,"A",0.327641646155827,-0.0429292796217332,0
1,"A",0.488093496668904,0.339725242364931,1
0,"A",-0.908925823302154,-1.23493139589778,1
0,"B",-0.0530223071349233,-1.49429146968387,1
1,"A",-0.500109647181769,0.632052710977833,0
1,"B",0.0666516685860752,-0.347436445665484,0
0,"B",-0.0472958166220874,-0.908377226298657,0
0,"B",-0.470667523226179,0.251107536937534,1
1,"B",0.588074358628786,0.578891529525207,1
0,"B",-0.671439757670578,2.03363866521864,0
1,"A",1.53309675854828,-0.210767049981269,0
1,"A",0.884330420393435,0.449145663316128,1
1,"B",-0.222484857931032,-0.981672517896965,1
0,"A",1.07284533549781,-2.0785048101606,1
1,"A",-0.484837821427165,-1.72859114510917,1
1,"A",-1.25817381405431,-0.321182589452575,1
0,"A",0.0665715159632665,0.893306125428464,1
0,"A",0.349644478483602,-1.48880028241057,1
1,"B",0.423045408473335,0.989029624528111,0
0,"A",-0.778158946595908,-0.679204498527059,1
0,"A",0.702933624922387,1.42889650850064,1
1,"B",-0.878188055710832,1.27555706013217,0
1,"A",-0.0942749683261782,1.12661847016695,1
1,"B",-0.640788436091185,-0.297579822391921,1
0,"A",-0.93498758092418,-0.265376795893396,0
0,"B",-0.708783201794537,0.947591803371733,0
0,"A",-1.44918216774673,-1.42090884065768,1
0,"A",0.016446741604559,0.0279423256711535,0
1,"B",-0.0994518569414685,-0.138507027606793,1
1,"B",-1.51442708798092,-0.222056412387488,0
1,"B",-0.462644357170864,-1.56173654191016,0
0,"B",-0.355145074697566,0.81523594965439,1
0,"A",-0.351625863114285,-2.63789642589118,1
0,"A",-0.740831247967818,0.016368839327099,0
1,"A",0.831202586307243,-0.803254940236711,1
1,"A",0.439772917824655,0.650408079664584,1
0,"A",0.0668505822508889,-1.41181130670002,1
1,"B",0.11091275073074,-1.09924568594876,1
0,"B",-0.497777182777288,-1.71528593954102,1
1,"B",0.41332846750796,1.11518401361063,0
0,"A",0.271808020348565,0.566995890289785,0
1,"A",1.28258841686024,0.017944926903029,1
1,"B",0.0887426229361401,0.430596987239951,0
0,"A",-0.0501709862866438,-0.437974417722414,1
0,"A",-0.758899886637961,-0.413047893273921,0
0,"A",1.392279416502,0.199988955684633,1
0,"A",-1.19554198212311,-0.959358465504387,0
0,"A",-0.192354688462533,-0.496305453300191,0
1,"A",0.81738384620223,-0.935931628490098,1
1,"B",-2.81425359261794,1.33434321910827,0
0,"B",-1.25742232272482,0.503843793308238,1
1,"A",0.819509988486772,1.00296168481591,1
0,"B",-1.48557177625158,0.855755192629462,0
1,"B",0.892668991890295,0.0269014164647303,0
1,"A",0.614522156041616,-1.75363478745916,1
0,"B",-2.35215184410095,0.951930186985617,0
1,"B",-1.3013024636394,1.06284476688602,1
0,"B",-1.57702466463678,-1.8371479553704,0
1,"B",-1.26080043373332,1.52940159836398,0
1,"A",0.666380990871831,0.926327916083551,0
0,"B",-1.24045492993368,2.10264373373499,0
1,"A",-0.0187877585539303,0.979803678031937,1
1,"B",-0.773113101334997,0.611801387100485,0
1,"A",-0.707110508844925,-0.67001217110555,1
1,"A",-0.201195289304161,0.210276098059927,1
1,"A",2.05325091989304,0.528017645089022,1
1,"A",-0.390246529526176,1.31867471348819,1
0,"B",0.530072123242955,-0.672681886890818,1
1,"B",-0.00917813670711282,1.12405707407601,1
0,"A",0.816227488186858,0.449204312632196,1
0,"A",-1.56148787084028,-0.174949719759647,1
1,"A",0.081965966867642,0.959498734272877,1
1,"B",-0.677339373145985,0.249723074573935,0
1,"A",-0.820801135493908,0.523405929560481,1
0,"B",-0.977249345355983,1.13719113855254,0
1,"A",-0.00723895128895097,0.913496232885542,0
0,"A",0.628952216574516,-1.02475273811735,1
0,"B",0.960741880103956,-0.132416614070852,0
0,"A",1.09135893078691,-0.901774198147328,1
0,"A",0.315403882550732,-0.82795866725592,0
0,"B",-1.91390474795456,0.186254352275404,1
1,"A",1.17683719290684,-0.805795024731857,0
1,"B",-0.786625917097482,0.505881176035234,1
1,"B",0.207691167190994,0.0891231274949782,0
1,"A",0.482741419119302,-0.687597177407223,1
1,"A",0.169207590476421,-0.778054654342885,0
1,"A",1.85835601448747,-1.15436074603526,0
1,"B",-1.21820318533517,1.9032608765228,0
1,"A",0.256597506954771,0.166474642155909,1
1,"B",-1.05829205600636,-1.37926750717794,1
1,"A",0.424764482233427,-0.379716179959833,1
1,"A",0.683120831663657,0.11562428112719,1
1,"A",1.22834599711038,0.609870097535554,1
1,"A",0.629801490549981,1.12224887727571,0
1,"A",-0.520581318630702,0.560335320608169,0
1,"A",1.58014460069275,1.88054290156774,1
0,"B",-0.590984450188939,-0.395300778427255,0
1,"B",0.327484966780503,0.984410549079087,0
0,"A",0.190969035974105,-2.07202053937916,0
0,"B",-0.128342162723306,0.275596847912988,1
0,"B",-0.260869384004577,0.875565613509271,0
0,"A",1.30429113523864,-1.32119189692724,1
1,"A",0.421428152749217,1.75578470471819,0
1,"B",0.785691961312281,1.19900512058234,0
1,"B",-0.320727971291264,1.49617515295481,0
0,"A",-0.0368988374407315,-0.0792068929317257,1
1,"B",-1.80898178692842,1.77703459297384,1
0,"A",-0.666287979090978,-0.611526293707788,1
0,"A",0.546939074610555,-0.0547755180623624,0
0,"A",0.180548320749777,0.912251819930639,0
0,"A",0.0137188462399381,-1.5325535104227,1
0,"B",-3.079673876814,0.846416864276777,0
1,"A",-0.463610245032832,0.348154259911258,1
0,"A",-0.0146955829164769,-0.413305040773388,0
1,"B",0.931307127609617,0.152323166010791,1
1,"B",0.0163809614109534,-2.22908153983292,0
1,"B",-0.301432830169779,0.4018856438625,0
1,"A",1.31913879836089,-0.257929794991639,1
0,"A",1.28829616846616,0.219048830444239,1
0,"B",-2.41101301750375,-1.88940640959242,1
0,"B",-0.646167317985443,0.198394226191075,1
0,"A",-0.57654559380516,-0.587225452633629,0
0,"A",1.04634522361005,0.449999325975529,1
0,"A",-0.0508638496640542,2.31554010513492,0
0,"A",0.641982357873247,-0.143415166438117,0
0,"A",0.577444415130211,-1.30677034394151,1
1,"A",0.683595647718772,1.35517372801592,0
1,"B",-1.42241900291939,0.567630664586905,1
0,"B",-1.08691353734224,0.0606470476320797,1
0,"A",1.314351270302,-2.06382738791872,0
0,"B",0.654795365677624,-0.693945411834961,0
1,"B",1.48409142903543,0.444546028559955,1
0,"B",-0.0699495936167726,-1.19772919761894,0
0,"A",0.762258432880366,0.252374533774391,1
1,"B",0.149360044843474,0.125740210958087,0
0,"A",1.38929629004519,-0.940971002017246,0
1,"B",-0.673846604275513,-0.466592490104958,1
0,"B",-0.599167921629312,-1.34420447973355,0
1,"A",-0.558899980579166,-0.502405268845045,0
1,"B",-0.0664939330248152,2.43557872393687,1
1,"B",-1.38841357995132,0.830161235486671,1
0,"A",0.696013636690315,-0.0452730669993364,1
0,"A",-0.56937829367061,-0.5243318717149,1
0,"A",-0.619042533570451,-0.758137825885156,0
1,"A",-0.0434979441664265,-0.369170342724955,1
1,"A",-0.0373447896561137,-0.0311867748271775,1
1,"A",1.07219401545445,1.10205052796374,1
0,"B",-0.818167852727301,-1.25710040842672,0
1,"B",1.25985133534463,-0.476065747953585,1
1,"B",0.623929325289994,-1.16798979807042,1
1,"A",-0.0719043950405838,1.62999845006677,1
1,"A",0.867189667567,0.225021994990246,1
0,"A",-0.50618889701914,-3.02868468371438,1
0,"A",1.08027165762512,-1.40796187640915,0
0,"A",0.836002926504562,-1.33242506417601,0
1,"A",1.35288617440571,0.708911878653076,1
1,"A",-0.0731888196402974,1.67890316900787,1
0,"B",-0.166854811406966,-1.07098628754993,1
1,"A",-1.25857413338644,1.01042372798989,1
1,"A",0.613317009433466,-0.640626711753544,1
1,"A",0.100755507517159,-0.903251595613949,1
0,"A",1.30504738376077,-0.924162504622756,1
1,"B",1.31533894868396,-0.972500161808084,0
0,"A",-0.909441175827661,-1.38548463214382,1
0,"B",-0.80039571114327,-1.52391114861893,0
0,"A",0.36719855181848,-0.221027523719367,1
1,"B",-1.44626880028293,2.72041746385299,0
1,"A",-0.253193039202191,-0.490964456626092,0
1,"A",0.94610911146677,1.02564879254622,0
0,"A",0.173152296587093,-1.6539850823017,1
1,"A",1.72055743283526,-0.155964842422412,1
1,"A",1.78343348382865,-0.0795187799934906,0
1,"A",0.0374295397929926,0.407186430109949,0
0,"B",-1.822660421727,-0.152075829659604,0
0,"A",1.00172844563766,-2.06027071153896,1
0,"B",-0.663609099880921,-1.83275561619918,0
1,"A",1.21357655046549,-0.419386605617684,1
0,"A",-0.625578417861301,-0.733428219746328,0
0,"A",-0.170680868949771,0.110936242526681,0
1,"A",0.927083526707066,0.944726068703905,1
0,"A",-0.0296259687435994,0.742608262469025,1
0,"A",-0.832778538689955,-2.65025680907524,0
1,"B",-0.073614840229334,-0.208340780585737,1
0,"B",-1.7487112567979,-0.551551057151109,1
0,"B",-1.81807643543532,-0.848363360397267,0
0,"B",0.732774952942657,-0.229909944916565,1
0,"B",-0.936878160956364,0.547048891943627,0
