"y","group","x1","x2","x3"
0,"B",-1.53529716304105,1.46925096378193,1
1,"A",-1.27403997220451,1.08459641347267,1
1,"A",1.23087756205446,-0.305241121077664,1
1,"B",0.580123471450245,-1.02295862164858,1
1,"B",-0.804953571376433,-1.10920680194304,1
1,"B",-0.653474113438845,0.988617787590437,1
1,"A",0.337890238953361,-0.272728698322166,1
1,"B",-1.44148059796116,1.56101284837437,1
0,"B",-0.321538746439055,0.265331451270502,1
0,"B",-1.34310826887783,0.653520800285948,1
0,"A",1.36936548781443,-2.77554219650794,0
0,"B",-0.221679850119671,0.431248202654673,1
0,"B",-1.2727036210981,-0.133780041808874,1
0,"B",-0.13049629716939,1.29615063656977,0
0,"B",-0.181421303840199,0.460638069277403,0
1,"A",-0.486859085762158,-0.683820924586219,1
0,"B",-0.34685566531826,-0.581486260258627,0
1,"B",0.255721568057665,0.617506907815393,1
0,"B",0.335289266970004,0.92982826529677,0
0,"B",-3.29589712285196,-0.507892981623368,0
0,"B",-2.47722508468652,0.0601205543232158,0
1,"A",1.85591213187617,0.0120122402382168,1
0,"B",-2.37100750072058,-0.234115132860021,0
1,"B",-1.49306143964223,0.280935319380587,0
0,"A",-0.864586605991983,-0.201709597404037,0
1,"A",0.193965720714698,-0.789913839132072,1
1,"B",-0.402040556465557,1.08267771162847,0
0,"A",1.86069371892745,-0.247729026407957,0
1,"A",0.954999768527715,-0.0833972456456345,1
0,"B",-1.86246461275786,0.122880060464721,0
1,"B",0.0708129286677035,1.60899031113656,1
1,"A",0.77156899341565,1.99222601364086,0
0,"A",0.00321397656057082,-1.27230084610207,1
0,"A",-0.667050242582299,-0.417964013925962,0
1,"B",0.822190309360701,0.668436019184756,0
0,"B",-0.783026022300291,0.999664185994016,0
1,"B",1.17438033578391,-0.0430091043828068,0
0,"B",-2.04369185153614,0.795802547203222,0
1,"A",0.671029220786301,-0.416745382864312,1
0,"B",-0.459094535300122,-0.587440002834348,1
1,"B",-1.01452248993986,-1.67841730198428,0
1,"B",0.508115934526389,0.778158851184504,0
0,"B",-1.29775794362027,1.45687074886911,1
0,"A",-0.603067663112173,2.24600116067182,0
1,"B",0.178975557336698,0.396020224763238,1
1,"B",-0.423659181791387,1.8524945384735,0
0,"B",0.796457642581293,-0.396562239200808,0
0,"A",0.781635423922967,1.55484017498582,1
1,"A",0.894267292508397,0.334514676898867,1
0,"A",-1.500505654143,-0.325383108465728,0
0,"B",-0.322922188279056,0.0596539734757366,1
1,"B",0.327484966780503,0.984410549079087,0
1,"A",1.27293338908614,1.05246868420514,0
0,"B",-2.29196298073468,-0.564421623099677,0
1,"A",1.6210467648655,-0.719786639839218,1
0,"B",-1.48018946121213,-1.74186296455013,0
1,"A",2.13200951028765,1.52909256775692,1
0,"B",-1.40016472101324,-0.362403958196076,1
0,"B",-0.742510651726488,0.758818336898844,0
1,"A",2.21366160019522,-1.13630742594248,0
1,"A",1.09283272661091,-0.894713149724368,1
1,"B",-2.17976376505078,0.292418513207974,0
0,"A",-0.438253929931808,0.846599509270081,1
0,"A",1.07800649446724,-0.818985962208577,0
1,"A",1.14832030972113,0.984322196723819,1
1,"B",0.154016064021373,-0.399173758948191,0
1,"B",-1.14103438648801,0.316953346426857,0
1,"A",1.74396341530295,0.424643790255819,1
1,"B",-0.0897691272674115,1.03546230737758,0
1,"A",0.939734894771807,0.371092604406337,0
0,"B",-1.81678387640833,-0.111168403966355,1
0,"B",-2.46136676163951,0.0109129859094929,0
1,"A",0.142182584201249,-0.0199795116491727,1
0,"B",-0.532585319985853,-1.07815566972664,1
0,"B",0.0505843517653242,-1.47265927873006,0
0,"A",-0.288027261190177,-1.45596855799287,0
0,"A",-0.110764472487557,-2.86012188677953,0
1,"A",-0.0117192342831486,-1.03046909863396,1
0,"B",-0.574097648674758,0.716519145578707,0
0,"B",-1.47467228877578,0.519539356588895,0
1,"B",-0.750192836260423,0.613016621196011,0
1,"B",0.611297031114727,0.474342247647643,0
1,"B",-0.125805956780418,0.196832243820388,0
0,"B",-0.152489958035802,-1.284877547761,1
0,"A",-0.105127132230485,0.901624439631057,0
1,"B",-0.235275835060088,2.42327904757887,1
0,"A",-0.526881396405986,-1.37676804312334,0
0,"A",-0.419147264584313,-1.64141041702735,0
1,"A",0.840646861383625,0.197954746104393,1
0,"A",0.163790802010149,-1.13532196507034,1
0,"B",-0.755400479085148,-0.520033586587572,1
1,"B",0.156232625025845,-1.05099982916479,0
1,"A",0.802721611845276,-1.04668172985889,1
1,"B",0.41450916972374,-0.342145498023462,1
0,"B",1.02452254897508,-0.186203849037205,0
0,"A",1.88824087704086,-0.867051833407804,1
0,"A",0.217146464627512,0.200220744520131,1
0,"A",-0.885252775957029,0.0587094808852978,1
1,"A",0.203829235148236,0.251457200664114,1
0,"B",1.02935058866754,-1.94202092065627,1
1,"A",-0.0253618241539124,0.797486230157551,0
1,"B",-0.000344127590783005,-0.614219986047144,1
1,"A",-0.412279714813119,-1.67110769338676,1
1,"A",0.864280372064433,-3.78069322183316e-05,1
1,"B",-1.70020831479108,-0.0894878253356026,0
1,"A",0.404679970047805,0.550616244827688,1
0,"B",-0.0301920972599157,0.929777935454724,0
1,"B",-1.81402321005122,-0.422589187675563,1
1,"B",-0.717225990532626,1.39153164073547,0
0,"B",0.262348063566542,-0.416781946046895,1
0,"B",-0.77522511164757,-1.68705755844991,0
0,"A",-0.139296760895013,-1.64766770743005,0
0,"A",-0.572440809898732,0.048751969040386,1
0,"A",1.1965074316474,0.433081762338499,1
1,"A",0.283497764646131,0.966912348148167,1
0,"B",-1.53264849073755,0.904485718197211,0
1,"B",0.0933471135381442,0.239606409929254,0
0,"B",0.330091578355175,-0.131392049009571,1
1,"A",1.18166373403612,0.137350653903772,1
1,"A",0.535917289315963,-1.11765819040574,1
0,"B",-0.872178381273547,0.80297576883727,0
0,"A",-0.386424203593756,0.363895462097156,1
0,"A",-0.79991407347697,-1.8284246149154,1
0,"A",-0.461618763792653,-0.165150098368252,1
1,"A",0.163098710818321,-1.17606179353815,0
0,"B",-0.985200478639324,-1.33689992799294,0
0,"B",0.72417166849907,-1.19492699280314,0
0,"B",-0.845411254118846,2.22511240297674,0
0,"B",-1.12307401212691,0.150784692321293,0
1,"A",1.45197600831038,0.682293955667559,1
1,"B",1.40298319389794,0.250335559351953,0
0,"B",1.07609974002987,-0.40623511794574,0
1,"B",-0.322009235466611,0.307970546972255,0
1,"B",-0.100161468893033,0.248748329269985,1
1,"A",0.529464151543789,0.620700467870905,1
1,"A",-1.20836092658609,-0.921827901770502,0
0,"A",-1.09958684783697,-0.164455560068433,0
1,"B",0.674923946587008,2.25100731006601,1
0,"B",0.295490576038028,-1.29306476442985,0
0,"A",1.34147085275194,0.685188048855937,1
1,"B",-1.09094935454378,0.531810736739276,0
0,"B",-1.236189073927,0.0201828539214313,1
0,"A",-2.42624461960021,-0.958341145869182,1
1,"A",1.1765309814074,-0.256337289061944,1
0,"B",-0.80684442130887,-0.840461806425944,0
1,"A",0.631664035856768,-0.302173863765217,1
1,"A",0.922207726663389,0.0146597402167415,1
0,"A",-0.762154318229205,0.0828895730051077,1
0,"A",0.814718832349981,0.0754585552157628,1
1,"A",0.806037273139614,1.05598700497427,1
0,"B",-1.71837933639947,0.326550015389022,0
0,"A",0.803012875602942,0.15669057192331,0
0,"A",-0.154689796979011,-1.39574524680336,1
1,"A",-0.890340157503821,0.0740938606445783,1
1,"B",0.457014527218147,1.07035143179039,0
1,"B",-1.25215753521337,0.937993070781589,1
1,"A",0.0235953588930704,0.935027478534386,0
0,"B",-0.915890776546381,-1.29107091524579,1
0,"B",-0.191153213615001,-1.10286643970235,1
0,"A",0.342577900851168,-0.132582514575175,0
1,"A",0.886160933735715,0.0550263631025872,1
0,"A",-1.01082604626886,-1.37033199952649,0
0,"B",0.959547977263608,-0.244424587849121,0
0,"A",-0.312246194335408,-1.673640038623,1
0,"B",0.316896867860059,0.611157645974398,0
0,"B",-2.55194637620714,0.134774596197799,1
0,"A",1.392279416502,0.199988955684633,1
0,"B",-1.86784192936245,-0.121645944099742,0
0,"A",0.360324640484069,0.324378822360213,1
0,"B",-1.8584222045568,-0.106977760068069,0
0,"A",0.482255132258154,-0.704850087476956,1
0,"A",-1.60263544281424,-0.961019541977232,0
0,"B",0.335355249676219,0.438748105874548,0
0,"A",0.435421569428173,-1.50907309594064,1
0,"B",-1.13007696942992,1.71406032077381,0
1,"A",-0.123442438486942,0.712926910081646,0
0,"B",-1.21181540260613,-0.257488359318084,0
1,"A",1.19790652211404,0.200174269511093,0
1,"A",1.47934880881439,0.218494079424857,1
1,"B",0.0347682403817997,0.45500169925171,0
1,"A",1.16319570351608,-0.0410773330904281,1
1,"A",1.09734513375705,-2.40417107933188,1
1,"B",1.46745762724819,-0.622199202980498,0
1,"A",1.56655455289332,-0.234641858188532,0
1,"A",1.22040187406306,-0.874944999550964,0
0,"B",-0.513920644941594,-0.995697458926441,1
1,"A",0.629292364934741,-1.1957442690991,1
0,"B",-0.309315825712617,-1.97179133572155,1
0,"A",0.911486938950476,-1.15733619531682,0
0,"B",-0.520678199400389,-2.41670255309156,1
1,"A",1.09756878875244,-1.26806827883921,1
1,"B",0.816919673504065,-1.94113497615639,1
1,"B",-1.88546990221385,2.09903658680193,0
1,"A",-1.09968662750633,0.836612868589408,0
1,"B",-0.811471493380229,0.00414356836136237,1
1,"B",-0.138483871164665,-1.52908996276671,1
0,"A",2.32058832193332,-1.00242687627801,0
0,"B",-0.251971535350106,1.27623185321288,0
1,"A",0.179017856219429,-0.683937526040425,1
0,"B",1.1486456535366,-0.350295337506446,1
1,"B",-0.904525590459454,0.2873958592083,0
0,"A",0.092585541700176,-0.896862129791896,0
1,"B",-0.647864035439457,0.217322004714157,1
1,"A",1.4846958188604,-0.92162106366369,0
0,"B",-2.38940671474892,0.142073824405177,0
1,"A",-1.1056920234552,-0.349656161232877,0
1,"B",0.115406147468418,0.18727759998628,0
1,"A",1.11588184253199,-0.102762084813725,1
0,"A",0.0220639881553624,-1.80194782237714,0
1,"B",-0.211635973466236,0.496033855281543,0
1,"B",-1.31737291171637,0.191490597498902,0
1,"B",0.639580456568237,-0.59481742320028,0
0,"B",-1.9182772333631,-0.667115955413531,0
1,"B",0.125045513744101,-0.428481799847203,1
1,"A",1.08084731059953,-0.0667975999551235,1
1,"A",0.585369153940414,0.339671805313582,0
1,"A",0.414214952987309,-0.631166927853364,0
1,"A",-0.42934086949644,0.247708477120323,1
0,"A",0.261628408613622,-0.621638898613947,0
1,"A",2.25173227361866,-0.744843312247944,0
1,"B",0.990899158755049,0.105507445058562,0
0,"A",-2.45861714564091,-0.00481702292783148,1
0,"B",0.339965368933406,0.828098373213745,1
1,"A",0.361114592934488,0.840725237722268,0
1,"A",1.19155740513216,-1.32739775350803,0
0,"B",0.348235603167546,-0.821103417053164,0
1,"B",-1.10518083644875,1.02237267268631,1
0,"A",-0.821058149880743,-0.618623264704495,0
1,"A",0.559073210184377,0.0625298776109201,0
0,"B",-0.504016984868364,0.521649825031202,0
1,"A",-0.149205475373131,1.07657055282048,1
0,"B",-2.60162699361289,-1.81967933226813,0
0,"A",0.513492928483708,0.987789808878406,1
0,"A",-0.624060638746912,-1.92823502127534,0
1,"B",0.728081727107647,0.609385018413898,0
1,"B",0.613717564385752,0.0937857220367674,1
1,"B",0.37588862405176,1.55660006207138,0
1,"A",-0.0126846403683524,2.40962110860409,0
0,"A",-1.46501133874351,-0.560308309068673,1
0,"B",-0.452771357545042,-1.59337157476177,0
0,"A",0.0657841609894897,-0.978639861273216,0
0,"B",0.687934177512348,-0.121065501555184,1
1,"A",0.143958099099704,0.725546219998768,1
1,"B",1.02871330164417,2.45369245304869,0
1,"A",-0.748504778529329,0.319930439469156,1
1,"B",-0.307497745764504,-1.79936831064528,0
1,"B",1.02883296429157,1.03558981172453,1
1,"B",0.437180641625287,-0.137044295032258,1
0,"A",-0.118051503308764,-0.0943314089310306,1
1,"A",0.725970727757358,-0.0933054634213309,0
0,"A",-0.56605052132005,-0.441474966768312,1
1,"A",-1.71741868560065,-0.551242255903453,1
0,"B",-0.196798776467057,-1.77185569517347,0
0,"B",-1.59099093747375,1.62148039375269,0
1,"B",-0.170065052894545,-0.495504739014581,0
1,"B",0.258182941207141,-1.24299287224246,0
0,"A",0.347585051930129,-0.807348038005064,1
1,"A",-0.400307119422832,-0.411634493453281,1
1,"A",1.05928512801346,1.20848562450321,0
1,"A",1.19779332357815,-0.0552820570184867,0
1,"B",-0.360039285629146,0.709924627831795,0
0,"A",-0.384483931439243,-1.09055892915851,0
0,"B",-1.74154052630411,-0.531290140870344,0
0,"B",-0.342635642700325,-0.613895149749504,0
1,"B",1.77300387576782,0.685746050776832,0
1,"A",0.863174350389298,1.19582263399982,1
0,"A",-0.467572578893196,-0.151203114221347,0
1,"B",-0.264241940855941,0.436405487082181,1
0,"B",0.251973168114864,-0.454366378936439,1
1,"A",0.849076482407049,0.745005958242151,0
0,"B",-0.597212272434054,1.53617204167281,0
0,"B",-1.25447766122167,0.989926989820758,1
0,"A",-0.95606616727042,0.809565466245787,1
0,"B",-1.88043813371066,0.972161645675834,0
1,"B",0.421215664518999,-0.916241149591938,0
0,"B",-1.33404671252603,1.51998373269548,0
0,"B",-0.979051001432371,-1.64164683693908,1
1,"A",2.04603750861012,-0.304384225025509,0
0,"B",0.551762625903141,-0.0310114258096194,0
1,"B",-1.21131570786889,-1.64373688058859,1
0,"A",1.40100251218151,-1.29481675649455,1
0,"A",-0.0336386235600843,-1.7458685636073,1
0,"A",0.70669951338462,-0.945402506684371,0
0,"A",0.642639918648754,-1.31204974286076,1
1,"B",-1.19448573607674,1.79911152282432,0
1,"A",0.601568197472738,-1.08673742432657,0
1,"A",-0.882744686172663,-0.569817706573979,1
0,"A",0.628046199493681,-0.229399766509274,0
1,"B",0.0277518315659984,-0.677856224069042,0
1,"A",-0.364470523451072,0.617809495846271,1
1,"A",1.33487096618407,-0.0261195872233749,1
0,"B",-1.42870510814913,-0.537969578798865,0
0,"B",-1.91622002312775,-0.510811273911512,0
0,"B",-1.60621959436263,1.26044731164713,0
1,"B",0.0415543299217583,1.11455495079876,0
1,"B",-0.116860707959758,-0.845301839669286,0
1,"A",1.81678862037051,0.80503658578016,1
1,"A",3.82073949234355,-0.508842897237623,1
0,"B",0.043246686900694,0.530794206403842,0
0,"B",-1.05625130606918,-1.55324801270839,0
0,"A",0.934971758918323,-1.2680851870129,0
1,"B",0.305488862460666,1.40074402338029,0
0,"B",-1.56851712640299,0.660247950120969,0
0,"A",0.530700555214157,-0.387835991217264,0
0,"B",0.55449746285682,0.833532113524021,0
1,"B",-2.55865280492898,1.15706607369968,0
1,"B",0.0137604859801007,1.19470716031277,0
0,"B",-0.067508558683286,2.03150601226442,1
0,"B",-0.678186913929927,0.170740600229718,0
1,"A",0.000906285635513426,-0.394834862573034,1
1,"B",0.677113774814275,2.41208679497292,1
0,"B",-0.552324635086526,1.89449458365936,1
1,"A",-0.0613346992693535,0.961933947916849,1
0,"B",0.833879558671212,-0.666455939813816,1
1,"A",2.03277606100652,-1.37315068681212,1
1,"A",2.46742539039721,-0.0173989990284805,1
1,"A",0.955233716666613,-1.28718858532247,0
1,"B",-0.316103178110111,-0.203420812495319,0
1,"A",-0.499630350242212,-0.590660478823251,0
1,"B",-1.42287225839846,0.125341967247613,1
0,"A",-1.51115250253533,-0.188715687282739,0
1,"B",-0.589536042951417,1.00116962391691,1
1,"B",0.482247354691222,0.691140105271534,1
0,"B",0.269770576996191,0.189068784671105,0
0,"A",-0.390651880616758,-0.403653660489411,1
0,"B",-1.30817288537351,0.553265348072842,1
1,"A",1.57508379376304,0.851860444242068,1
1,"A",1.70243677293976,0.816271848940476,1
0,"B",1.75818251504734,0.394426969050254,0
1,"A",0.356841521477409,1.81716811489344,1
0,"A",-0.13572104734379,-0.787412404450311,1
1,"A",-1.20859268038486,-0.36291914094071,1
0,"A",0.915296153940552,0.608129353546009,0
0,"A",-0.929250496593614,0.555054545992692,1
1,"B",-0.729651315695365,1.63905257053679,0
1,"A",0.201886595490676,0.55820079293321,1
1,"A",2.3067835117405,-1.34136873961885,0
1,"B",0.208402899036391,0.0449525362924782,1
0,"A",-1.08626361613351,-1.01850750746624,1
1,"A",0.106001629030553,0.203057849816505,1
1,"B",-0.0664939330248152,2.43557872393687,1
0,"B",-1.27313313518296,0.109371750716564,0
0,"B",-1.07003713779668,-0.585101709119051,0
0,"B",-2.35215184410095,0.951930186985617,0
0,"A",1.47362623290352,-1.37364772303463,1
0,"B",-0.130929819854207,1.67614951619833,0
0,"A",-0.729786245398151,0.858282873433479,0
1,"B",0.314375339268722,1.16836205515186,0
0,"B",-1.40351541618959,-1.15338670957739,0
0,"B",-0.974879867344758,1.23056312921874,1
1,"B",1.43219504200083,1.85233283548466,0
0,"B",-1.5838795007482,0.44474487502532,0
1,"A",1.76978578714147,0.561306498727354,0
0,"B",0.802690134799998,-0.246970010540581,0
1,"B",0.305169421585645,-0.998819976209655,0
1,"B",0.355199045480083,-1.62733208610933,0
0,"B",-0.733561444697556,0.000493691963169535,0
1,"A",0.338387495663112,-1.9216170424804,1
0,"B",-0.83737832271427,0.258676646405375,0
0,"A",-0.245246410981925,-1.12857321246269,0
0,"B",-1.54343787877221,-0.394504864309019,1
0,"B",-1.5655139997801,-0.909820797372805,1
0,"B",-1.41445123582542,0.305564857209106,0
1,"A",0.769173242852963,-0.0892400666737077,0
0,"A",1.51396910477201,-0.855912205276945,1
0,"B",0.935446068532944,1.45282965661065,0
0,"A",0.450076944628235,-1.57304216619789,0
1,"B",-0.980646905953972,0.801359249173287,1
1,"A",-0.418880371659838,0.498315353909166,0
1,"A",0.638537412539527,-0.245518800412865,0
1,"B",0.557943775229832,0.0888916780410691,0
0,"B",0.44079362817731,-0.196766430217619,1
0,"B",-0.237649724561373,0.165084436933329,0
1,"A",1.57942907510449,-1.49467786005667,0
0,"A",-0.107573593824612,-0.578920408415899,0
1,"B",-2.1621359807289,1.83208417668039,1
1,"A",-0.738594453415714,1.3378345642675,1
0,"A",-0.838356739727686,-0.458379223119596,1
0,"B",-1.26108293311943,0.381232846182831,1
0,"B",-0.851348311875802,-1.57280657629584,1
1,"A",1.41107137152348,0.111485259382685,1
1,"A",0.11098294827143,0.22578092796769,0
0,"A",0.470216044882632,-2.40608819530127,0
1,"B",-1.3447580532216,1.00302537421673,0
0,"B",0.0292317184643585,-1.03373016583968,0
0,"B",0.0230784291216715,-0.4071745934545,0
0,"B",-0.214406814078419,0.358712843804695,0
0,"A",-0.974137858336794,-0.83631465556501,1
0,"A",-0.536820082674129,-0.705439299641341,0
0,"B",-0.342727410249239,0.238584627703985,1
0,"A",0.093477256301238,-0.243157742034469,0
1,"A",0.832562997720042,-2.3900371085829,1
0,"B",-0.489997780017462,-0.57800247550532,0
0,"B",0.758078673771538,0.348190591028002,0
1,"A",0.652096351875744,-2.42922404737642,1
0,"A",0.877183792020575,-2.6306304185593,0
1,"B",-0.791556599667105,0.749324295469878,1
1,"B",0.0684874384780504,0.101128143986456,0
0,"B",-0.91397784269782,0.275672445017374,0
0,"B",-0.63275715500397,0.750566413551814,0
1,"A",-0.232949691517195,1.24415871521188,1
1,"A",0.27380743119415,1.22355629644779,0
0,"B",-2.58370329270373,1.60031147585843,1
1,"A",2.17786001798717,1.11597195468143,0
0,"B",0.434728398034695,1.66960096809675,1
0,"A",0.485614653484184,-1.3306548133529,1
0,"A",0.196951741225199,-1.23402192506504,1
0,"A",1.35895178601075,-1.19997222858807,0
1,"A",-0.407976155185631,-0.714939503215303,1
1,"B",-0.591622481722079,-0.856567509224197,0
0,"A",-0.783583496640512,-2.30017364440418,1
0,"B",-1.40735874521927,-0.63717510085737,0
0,"A",-1.07391774598769,-0.578929863582061,0
1,"B",-2.89874739865626,0.336490837668153,1
1,"B",-1.48927697851696,0.503827436583067,1
1,"B",0.417713750866847,0.14144628718191,0
1,"A",1.4097133304752,-3.1714473114863,1
0,"A",0.0558153373254608,-0.174614894788626,1
1,"B",-2.31216288966537,-1.03328205398452,1
1,"A",0.586672592135106,0.71814526485327,1
0,"A",0.493362485795434,-1.57803424607813,1
1,"A",0.848745755454437,0.845033561842181,1
0,"B",0.173547557312043,0.0297705900237804,0
1,"A",1.95530076210664,-0.310910493643504,1
1,"B",-0.133796111590964,-0.54292470145445,1
1,"A",0.575980441482553,0.189063063594518,1
0,"B",-1.25248541075328,0.81868627761937,0
0,"A",0.911460757132979,0.91137699850885,0
0,"B",0.0674127200245254,2.05226489501969,1
0,"A",-1.46015969718673,-0.619205937819952,0
0,"A",0.17879203770271,-1.38238188697436,1
1,"A",-0.805256017748026,0.2073595376239,1
0,"B",-1.73556391702286,0.0919558940589272,0
0,"B",-1.20212396402879,1.00674512697607,0
0,"A",0.173152296587093,-1.6539850823017,1
1,"A",0.55123874125188,-0.181133911029355,1
0,"A",1.50070087067797,0.0462597587039858,1
1,"B",0.964360819581045,1.70341923387627,1
1,"A",-0.993404865576785,0.656559009157394,1
0,"B",-1.79255856321991,-0.250135019493086,1
1,"A",1.18169184072889,-0.0945232604136758,0
1,"A",0.413966725691855,-0.521609564650482,1
1,"A",0.291751646584834,-0.508417069554692,1
1,"B",-0.809831059053242,0.315935044095889,0
0,"B",-0.098419582292409,0.335217640965311,0
1,"B",0.18897554219608,1.35101991188506,1
0,"B",-3.06711314148026,0.0730655920496699,0
0,"A",0.0751399174802867,0.453235457152196,0
1,"A",0.446721923823708,0.711032744029246,0
0,"A",0.735402901398088,0.561608211146986,0
0,"B",-1.19970558716486,-0.293833132519565,0
1,"A",2.68657356387787,-2.23780831276067,1
0,"A",-0.247002794645266,-1.13982914247843,1
1,"B",-0.128932607983585,1.01048311470341,0
1,"A",1.94012383655544,-0.145603253014549,1
1,"B",-1.08667064437268,-0.673052389497765,0
1,"A",1.77366776001858,-2.43198619182491,1
1,"B",0.863271981792799,1.67956602605038,1
0,"A",-1.1788308695715,0.453436509165371,0
1,"B",0.332839742877094,1.52462108670438,1
0,"A",-0.285625359848885,0.91274357507818,1
0,"B",0.0043067943877968,1.49964994430285,1
1,"A",-2.0473152754033,0.172130260966893,1
1,"A",1.00531162883036,-0.709892932237472,0
0,"B",-0.0858965291533842,0.422899287973488,0
0,"B",1.54608461509717,1.16913854302187,0
1,"A",0.727735666251442,0.191850205682985,1
1,"A",-0.211967836455515,-0.87173202421912,0
1,"B",1.83528691813782,1.46932965754881,0
0,"B",-1.60405179405706,-0.29284893166438,1
1,"B",1.93275352716376,0.545138758485506,1
0,"A",-1.1681342577322,0.181874957022773,1
1,"B",0.0451134835384627,-0.434911502329278,1
0,"B",-0.226012465106422,0.885978884396487,1
0,"B",-2.26465402447675,-1.37677413539323,0
1,"B",-0.324055772138494,0.858894029190691,0
0,"B",-0.671439757670578,2.03363866521864,0
1,"A",0.659062635718016,0.709781736336561,1
1,"B",-0.900762263568367,1.34573799444983,1
0,"B",-1.38760275065198,-2.25715931134226,1
0,"B",-0.52660931289925,0.240800056833854,0
1,"B",0.0849579974199141,-0.580778071243398,0
1,"B",0.871902227656989,-0.716979505318056,1
1,"B",1.05840218966125,-0.644524894997119,0
1,"B",-0.273673508640782,1.03338619423694,1
0,"A",0.876230782324197,-0.809137265180247,0
1,"B",-0.684400808561086,1.26700093872033,1
0,"A",-1.06261636505623,-2.28985266627652,0
1,"B",-0.279474325074359,0.42723066202717,1
1,"A",2.52948120264162,0.555818697453956,0
1,"B",0.386594089080789,-0.566739836549502,0
1,"A",-0.0744088885803644,-0.711505268164266,0
1,"B",-1.26031833535351,1.23640209456284,0
0,"A",-0.145714298196489,-0.796100165123683,1
0,"B",-0.567807173868888,0.567207531182484,0
0,"A",-0.312191931443952,-1.15151141803177,1
0,"A",-0.0509953153742466,0.658541720208036,0
0,"A",0.170816241348913,-0.537608630544491,1
1,"B",0.78714257216708,0.804190248914663,0
0,"A",0.832038146328813,-1.84709445597199,0
0,"B",-1.94991286601359,1.42251588384056,0
0,"A",-1.9703648736123,-0.623957682362897,1
0,"A",-0.745229182841092,-0.502583062163121,1
1,"A",1.48107709780791,-1.38568672650908,0
0,"B",1.98633611563367,-0.357521459426547,1
0,"A",-0.0804059063224866,0.155899208778776,0
1,"A",1.61740955728758,0.210045248202307,1
0,"A",-0.930631045601683,-0.64711255472249,0
1,"A",0.720676925121414,-0.707966537436021,1
0,"B",-1.13524651539161,-0.266552641918946,0
1,"B",0.726326431877324,1.04792432716094,0
1,"B",-0.0935986691991458,-1.71737056578046,0
1,"B",1.86781305989075,-1.20072738368745,1
0,"A",-0.245069711697721,-1.96470945746946,1
1,"A",-0.404838697852413,1.57313805667898,0
1,"B",0.206857359085609,2.52861384023388,0
1,"B",-0.533692658094867,-0.149917025789042,1
1,"A",1.63641413857939,-1.8514987538506,1
1,"B",-0.611887556363736,0.333397002138426,0
0,"A",-1.48188643896019,-1.25865382737695,1
0,"B",-1.18077317456134,-0.460494032302853,0
0,"B",-1.38042268282865,0.278418905701997,0
1,"A",1.35582494956833,-1.63425132402645,1
0,"B",-0.378860406345101,-0.797978641518924,1
0,"A",-0.0267535635160933,-0.575046531492537,1
0,"A",0.173173767714136,-0.336818631947319,1
0,"B",-0.437133387468669,-0.494518693202281,0
1,"A",1.86093848031042,0.939353511200506,1
1,"A",-0.0731305141477904,-1.53268890979261,1
1,"B",-0.344275425820091,0.169860758508506,1
0,"A",-1.16506638668557,-0.95271789235425,0
0,"A",0.651298903223581,0.823285968830903,0
1,"A",1.31977776081082,0.766436406658288,0
1,"A",0.930907893048009,0.643101843491421,1
0,"B",-1.51017185709806,-0.189420271747139,0
0,"A",1.12876640856525,-1.16921953102314,0
0,"A",1.20415027481467,-3.09097009234808,0
1,"B",0.837924674188385,1.48402283239071,0
0,"A",-0.215372530451235,-1.74198304062211,1
0,"B",1.63424579652644,-0.652833207330866,0
0,"A",-0.378119245154605,-0.523488294769705,1
0,"B",-0.0676406897627113,0.101252831318906,0
1,"B",-0.0651486117285059,1.72023594904508,0
1,"A",1.23624166666073,-0.264328676380044,1
1,"B",0.452056688624448,1.63766567221973,0
1,"A",2.09700796729536,-0.256389405035081,0
1,"B",0.436173716117555,0.303418395116232,0
1,"A",0.214425089583502,-0.534127617956878,1
0,"A",-0.484838840574178,-0.819442619638541,1
1,"A",-0.478329525562367,-0.0385833028478406,1
1,"B",0.609561794435512,0.128892594776309,1
1,"A",-0.0749003002185222,0.167130255844466,0
0,"B",-0.704972713201668,-0.261161366262532,0
0,"B",-1.2229832459957,-1.05466536342341,0
1,"A",-0.230373338566478,-0.158940768482979,0
0,"A",0.264454103085073,-0.891887168814514,0
1,"B",1.28362413873142,0.548022681291029,0
0,"B",-1.03151357387884,-0.0564734771247153,1
1,"A",0.111837300374833,1.90766603286808,1
1,"A",1.71381976171912,0.454128159760318,0
0,"B",-2.44155434625756,-0.0835275432841212,1
1,"A",1.36422910419162,-0.205147333841296,0
1,"A",0.0868235507766334,-0.00166268438116918,0
1,"B",-2.36075106990098,0.837646247365184,1
0,"A",1.13587178143996,-1.43624421281776,1
0,"A",0.128084566406022,-1.37517850507303,1
0,"B",-0.451363526889536,-0.213923285401424,1
0,"A",1.35835814821616,-0.349353116497882,1
1,"A",1.20530283451218,-0.106026149319135,1
0,"B",-0.664505888825394,0.456064957194924,1
0,"B",-0.640167846447306,-0.0916472874978826,0
1,"B",-0.167908556208046,2.50120507700556,0
0,"A",-0.429467825580425,-1.02714910362479,0
1,"B",-0.278971896463853,0.939766579294417,1
0,"A",1.7597413676373,0.172603941644241,1
0,"A",-1.9496446657139,-1.50581901021687,0
0,"A",0.780970557494703,0.108983553476369,1
0,"A",-0.618722454005354,-1.06289511218564,0
